programming language,100.0
programming language ,100.0
c programming language,94.26098607078904
c programming language ,94.26098607078904
iso iec ,63.54961832061068
iso iec,63.54961832061068
c standard,48.02003816793893
c standard ,48.02003816793893
software ,41.399870877680655
software,41.399870877680655
c compiler,37.786259541984734
c compiler ,37.786259541984734
language ,36.829672015673346
language,36.829672015673346
function,35.09375521771309
function ,35.09375521771309
operating system ,31.77480916030534
operating system,31.77480916030534
c standard library ,30.528247355899538
c standard library,30.528247355899538
c programming,28.511450381679385
c programming ,28.511450381679385
standard,28.50362611616464
standard ,28.50362611616464
k r c ,27.90909371008216
k r c,27.90909371008216
type,27.419037442818272
type ,27.419037442818272
bjarne stroustrup,26.90839694656488
bjarne stroustrup ,26.90839694656488
c and c,25.289940064264787
c and c ,25.289940064264787
standard library ,25.119274809160306
standard library,25.119274809160306
computer program ,23.931297709923665
computer program,23.931297709923665
data type ,23.80043620501636
data type,23.80043620501636
static storage duration object ,21.315850231175805
static storage duration object,21.315850231175805
member function ,20.610687022900763
standard c ,20.610687022900763
standard c,20.610687022900763
member function,20.610687022900763
ansi c ,20.181297709923665
ansi c,20.181297709923665
object ,19.315048800432542
object,19.315048800432542
pointer,18.508984615641708
pointer ,18.508984615641708
source code,18.463740458015266
source code ,18.463740458015266
base class ,18.3206106870229
base class,18.3206106870229
system,17.800840155896456
system ,17.800840155896456
memory allocation,17.4618320610687
memory allocation ,17.4618320610687
type system ,16.74618320610687
type system,16.74618320610687
program ,15.783894527878845
program,15.783894527878845
array,15.583901698910365
array ,15.583901698910365
c language ,15.458015267175572
main function ,15.458015267175572
international organization,15.458015267175572
main function,15.458015267175572
international organization ,15.458015267175572
c language,15.458015267175572
compiler,15.295712557282341
compiler ,15.295712557282341
virtual function,14.312977099236639
virtual function ,14.312977099236639
main article,14.169847328244275
main article ,14.169847328244275
iso,14.022452875012958
iso ,14.022452875012958
c program,13.883587786259543
c program ,13.883587786259543
derived class,13.740458015267176
derived class ,13.740458015267176
class ,13.54575347036375
class,13.54575347036375
prentice hall ,12.881679389312977
prentice hall,12.881679389312977
code ,12.701490164683902
code,12.701490164683902
feature ,12.283180951358458
feature,12.283180951358458
isbn,12.197933868828489
isbn ,12.197933868828489
dynamic memory allocation,12.194171835177903
virtual member function,12.194171835177903
virtual member function ,12.194171835177903
dynamic memory allocation ,12.194171835177903
operator ,12.035080898841258
operator,12.035080898841258
c programmer ,12.022900763358779
c programmer,12.022900763358779
function call,12.022900763358779
function call ,12.022900763358779
blocks codelite eclipse geany microsoft visual studio netbeans c,11.941702889255435
blocks codelite eclipse geany microsoft visual studio netbeans c ,11.941702889255435
template,11.924532739691443
template ,11.924532739691443
en wikipedia org w index php title category,11.402731652862137
en wikipedia org w index php title category ,11.402731652862137
encyclopedia jump ,11.164122137404581
encyclopedia jump,11.164122137404581
assembly language ,11.164122137404581
assembly language,11.164122137404581
stroustrup ,11.078976365367847
stroustrup,11.078976365367847
library,10.497170996784439
library ,10.497170996784439
dennis m ,10.305343511450381
addison wesley,10.305343511450381
stdio h,10.305343511450381
generic programming,10.305343511450381
standardization iso,10.305343511450381
intermediate language ,10.305343511450381
dennis ritchie,10.305343511450381
addison wesley ,10.305343511450381
c code,10.305343511450381
embedded c,10.305343511450381
stdio h ,10.305343511450381
dennis ritchie ,10.305343511450381
c code ,10.305343511450381
intermediate language,10.305343511450381
standard header,10.305343511450381
dennis m,10.305343511450381
generic programming ,10.305343511450381
embedded c ,10.305343511450381
standardization iso ,10.305343511450381
standard header ,10.305343511450381
c and objective-c,9.575018189360526
comp lang c ,9.575018189360526
pure virtual function,9.575018189360526
c standards committee,9.575018189360526
c and objective-c ,9.575018189360526
comp lang c,9.575018189360526
t bell lab ,9.575018189360526
c standards committee ,9.575018189360526
null pointer value,9.575018189360526
t bell lab,9.575018189360526
pure virtual function ,9.575018189360526
null pointer value ,9.575018189360526
c and java ,9.575018189360526
c and java,9.575018189360526
variable,9.543364791516492
variable ,9.543364791516492
lexical variable scope and recursion ,9.260819291474776
lexical variable scope and recursion,9.260819291474776
edit,9.110731867887782
edit ,9.110731867887782
application software ,9.017175572519085
application software,9.017175572519085
exception,8.661212347948332
exception ,8.661212347948332
variable-length array,8.587786259541984
exception handling ,8.587786259541984
unsourced material ,8.587786259541984
automatic allocation ,8.587786259541984
pointer arithmetic,8.587786259541984
pointer arithmetic ,8.587786259541984
reliable source ,8.587786259541984
brian w ,8.587786259541984
embedded system,8.587786259541984
null pointer ,8.587786259541984
brian w,8.587786259541984
unsourced material,8.587786259541984
automatic allocation,8.587786259541984
reliable source,8.587786259541984
pointer type,8.587786259541984
variable-length array ,8.587786259541984
pointer type ,8.587786259541984
c feature,8.587786259541984
embedded system ,8.587786259541984
null pointer,8.587786259541984
c feature ,8.587786259541984
exception handling,8.587786259541984
use ,8.343637468263797
use,8.343637468263797
c ides anjuta code ,8.250321578330865
c ides anjuta code,8.250321578330865
pure virtual member function,8.250321578330865
c edit main article ,8.250321578330865
pure virtual member function ,8.250321578330865
c edit main article,8.250321578330865
system software,8.015267175572518
system software ,8.015267175572518
memory,7.978203283594873
memory ,7.978203283594873
bjarne,7.895463468198134
bjarne ,7.895463468198134
implementation ,7.835289057000508
implementation,7.835289057000508
world n,7.729007633587786
world n ,7.729007633587786
pure virtual ,7.729007633587786
pure virtual,7.729007633587786
addison-wesley ,7.674823960473502
addison-wesley,7.674823960473502
ansi c standard,7.610652954997494
ansi c standard ,7.610652954997494
category,7.426604514283287
category ,7.426604514283287
run,7.233544945024235
run ,7.233544945024235
