element,100.0
work ,100.0
work,100.0
element ,100.0
history,99.28849597074696
history ,99.28849597074696
architecture,96.03302220909687
communication,96.03302220909687
communication ,96.03302220909687
architecture ,96.03302220909687
page ,96.03302220909687
page,96.03302220909687
industry,94.39510593091349
industry ,94.39510593091349
experience ,92.34147247341187
traditional,92.34147247341187
experience,92.34147247341187
crowdsourcing,92.34147247341187
visual art ,92.34147247341187
visual art,92.34147247341187
traditional ,92.34147247341187
specialized software ,92.34147247341187
specialized software,92.34147247341187
crowdsourcing ,92.34147247341187
skill,91.11851360861091
skill ,91.11851360861091
portfolio ,90.34375964189782
portfolio,90.34375964189782
first ,89.73654887767789
adobe ,89.73654887767789
adobe,89.73654887767789
first,89.73654887767789
principle,89.73654887767789
principle ,89.73654887767789
drawing,88.16841237260769
drawing ,88.16841237260769
development,88.16841237260769
development ,88.16841237260769
design ,86.54134802786112
design,86.54134802786112
designer ,86.53962483583288
designer,86.53962483583288
area ,86.38031809437457
advertising ,86.38031809437457
web,86.38031809437457
area,86.38031809437457
term ,86.38031809437457
art software,86.38031809437457
advertising,86.38031809437457
web ,86.38031809437457
art software ,86.38031809437457
term,86.38031809437457
graphic designer ,86.30717411157704
graphic designer,86.30717411157704
layout ,85.95766843434448
layout,85.95766843434448
art director ,84.3295555655397
rendering ,84.3295555655397
rendering,84.3295555655397
art director,84.3295555655397
typography,83.14594922858096
typography ,83.14594922858096
press,82.82926282327826
indesign ,82.82926282327826
press ,82.82926282327826
indesign,82.82926282327826
category,81.96108451685444
vector ,81.96108451685444
system,81.96108451685444
magazine ,81.96108451685444
category ,81.96108451685444
magazine,81.96108451685444
environment ,81.96108451685444
raster graphic ,81.96108451685444
computer graphics software ,81.96108451685444
visual communication ,81.96108451685444
experience design,81.96108451685444
service ,81.96108451685444
service,81.96108451685444
environment,81.96108451685444
vector,81.96108451685444
system ,81.96108451685444
interface design,81.96108451685444
visual communication,81.96108451685444
science ,81.96108451685444
raster graphic,81.96108451685444
science,81.96108451685444
computer graphics software,81.96108451685444
experience design ,81.96108451685444
user experience design ,81.96108451685444
user experience design,81.96108451685444
interface design ,81.96108451685444
process,81.05847365627739
example,81.05847365627739
process ,81.05847365627739
example ,81.05847365627739
branding ,79.87308693159503
type ,79.87308693159503
branding,79.87308693159503
type,79.87308693159503
space,79.20232979655407
space ,79.20232979655407
advent,79.20232979655407
title,79.20232979655407
advent ,79.20232979655407
title ,79.20232979655407
production,78.40525865400542
production ,78.40525865400542
page layout,77.54105515949443
page layout ,77.54105515949443
idea,76.57352539461962
idea ,76.57352539461962
technical illustration,75.95489820731332
marketing,75.95489820731332
publication ,75.95489820731332
arrangement,75.95489820731332
needed ,75.95489820731332
vector graphic ,75.95489820731332
morris,75.95489820731332
symbol ,75.95489820731332
publication,75.95489820731332
public,75.95489820731332
artwork ,75.95489820731332
morris ,75.95489820731332
vector graphic,75.95489820731332
arrangement ,75.95489820731332
artwork,75.95489820731332
marketing ,75.95489820731332
technology ,75.95489820731332
technical illustration ,75.95489820731332
technology,75.95489820731332
public ,75.95489820731332
needed,75.95489820731332
symbol,75.95489820731332
information ,75.48742170199282
information,75.48742170199282
effect,73.99952910701198
effect ,73.99952910701198
book,73.88215916682708
book ,73.88215916682708
tool,73.74094759648544
tool ,73.74094759648544
logo ,72.88249810625885
logo,72.88249810625885
job,72.66051750169288
job ,72.66051750169288
identity ,72.66051750169288
indesign coreldraw,72.66051750169288
graphics and image,72.66051750169288
graphics and image ,72.66051750169288
indesign coreldraw ,72.66051750169288
identity,72.66051750169288
multiple ,72.0807357806961
multiple,72.0807357806961
modeling software ,72.0807357806961
modeling software,72.0807357806961
product ,71.49412199233265
product,71.49412199233265
program ,71.18780990124844
program,71.18780990124844
corporate identity,69.52626732295552
corporate identity ,69.52626732295552
style ,68.53877786601261
style,68.53877786601261
problem,67.47550479412065
method ,67.47550479412065
color ,67.47550479412065
method,67.47550479412065
color,67.47550479412065
problem ,67.47550479412065
journal ,67.3775425399886
typeface,67.3775425399886
movement,67.3775425399886
graphic element ,67.3775425399886
creative process,67.3775425399886
editing software,67.3775425399886
reconstruction ,67.3775425399886
imagery ,67.3775425399886
user interface design ,67.3775425399886
era,67.3775425399886
movement ,67.3775425399886
topic,67.3775425399886
creative process ,67.3775425399886
typeface ,67.3775425399886
reconstruction,67.3775425399886
edition,67.3775425399886
graphics program ,67.3775425399886
visual effect ,67.3775425399886
emigre ,67.3775425399886
rise,67.3775425399886
packaging,67.3775425399886
era ,67.3775425399886
editing software ,67.3775425399886
knowledge,67.3775425399886
emphasis,67.3775425399886
bauhaus,67.3775425399886
visual effect,67.3775425399886
emphasis ,67.3775425399886
communication skill,67.3775425399886
building,67.3775425399886
kind ,67.3775425399886
edition ,67.3775425399886
emigre,67.3775425399886
first thing,67.3775425399886
imagery,67.3775425399886
building ,67.3775425399886
graphic element,67.3775425399886
graphics program,67.3775425399886
topic ,67.3775425399886
communication skill ,67.3775425399886
knowledge ,67.3775425399886
bauhaus ,67.3775425399886
journal,67.3775425399886
rise ,67.3775425399886
kind,67.3775425399886
first thing ,67.3775425399886
packaging ,67.3775425399886
user interface design,67.3775425399886
print,67.22083211034531
print ,67.22083211034531
model,65.58291583216192
model ,65.58291583216192
graphic design,65.30774962200248
graphic design ,65.30774962200248
edit ,65.28943484703838
edit,65.28943484703838
art ,65.24230379187478
art,65.24230379187478
video ,65.10703374543539
video,65.10703374543539
interface,64.61538606728712
technique,64.61538606728712
technique ,64.61538606728712
interface ,64.61538606728712
piece ,62.34827902513503
