design ,100.0
design,100.0
software,45.808966861598435
software ,45.808966861598435
graphic design,33.72319688109162
graphic design ,33.72319688109162
graphic ,21.637426900584796
graphic,21.637426900584796
designer ,21.44249512670565
designer,21.44249512670565
edit ,16.374269005847953
edit,16.374269005847953
image,14.619883040935672
image ,14.619883040935672
computer ,13.840155945419102
computer,13.840155945419102
art ,13.64522417153996
art,13.64522417153996
graphic designer ,10.916179337231968
graphic designer,10.916179337231968
article,10.526315789473683
article ,10.526315789473683
layout ,8.966861598440545
effect,8.966861598440545
effect ,8.966861598440545
layout,8.966861598440545
book,8.57699805068226
book ,8.57699805068226
tool,8.187134502923977
tool ,8.187134502923977
computer graphic,7.4074074074074066
computer graphic ,7.4074074074074066
use,6.432748538011696
use ,6.432748538011696
main article,6.042884990253411
main article ,6.042884990253411
product ,5.458089668615984
product,5.458089668615984
element,5.263157894736842
work ,5.263157894736842
typography,5.263157894736842
file ,5.263157894736842
program ,5.263157894736842
file,5.263157894736842
work,5.263157894736842
program,5.263157894736842
element ,5.263157894736842
typography ,5.263157894736842
history,4.8732943469785575
history ,4.8732943469785575
illustration,4.678362573099415
illustration ,4.678362573099415
process,4.28849902534113
example,4.28849902534113
process ,4.28849902534113
example ,4.28849902534113
style ,4.093567251461988
style,4.093567251461988
graphics software ,4.093567251461988
graphics software,4.093567251461988
branding ,3.898635477582846
type ,3.898635477582846
branding,3.898635477582846
type,3.898635477582846
architecture,3.7037037037037033
user ,3.7037037037037033
communication,3.7037037037037033
print,3.7037037037037033
communication ,3.7037037037037033
architecture ,3.7037037037037033
user,3.7037037037037033
print ,3.7037037037037033
page ,3.7037037037037033
page,3.7037037037037033
production,3.508771929824561
artist,3.508771929824561
text ,3.508771929824561
production ,3.508771929824561
artist ,3.508771929824561
text,3.508771929824561
industry,3.313840155945419
industry ,3.313840155945419
model,3.313840155945419
page layout,3.313840155945419
page layout ,3.313840155945419
model ,3.313840155945419
interface,3.1189083820662766
technique,3.1189083820662766
technique ,3.1189083820662766
interface ,3.1189083820662766
idea,3.1189083820662766
idea ,3.1189083820662766
experience ,2.923976608187134
information ,2.923976608187134
traditional,2.923976608187134
experience,2.923976608187134
crowdsourcing,2.923976608187134
visual art ,2.923976608187134
visual art,2.923976608187134
traditional ,2.923976608187134
information,2.923976608187134
specialized software ,2.923976608187134
specialized software,2.923976608187134
crowdsourcing ,2.923976608187134
skill,2.729044834307992
skill ,2.729044834307992
first ,2.53411306042885
application,2.53411306042885
adobe ,2.53411306042885
citation ,2.53411306042885
adobe,2.53411306042885
application ,2.53411306042885
citation,2.53411306042885
first,2.53411306042885
principle,2.53411306042885
logo ,2.53411306042885
principle ,2.53411306042885
logo,2.53411306042885
drawing,2.3391812865497075
drawing ,2.3391812865497075
development,2.3391812865497075
development ,2.3391812865497075
area ,2.144249512670565
advertising ,2.144249512670565
feature,2.144249512670565
feature ,2.144249512670565
web,2.144249512670565
area,2.144249512670565
poster,2.144249512670565
corporate identity,2.144249512670565
term ,2.144249512670565
unsourced statement,2.144249512670565
unsourced statement ,2.144249512670565
corporate identity ,2.144249512670565
animation,2.144249512670565
art software,2.144249512670565
advertising,2.144249512670565
animation ,2.144249512670565
poster ,2.144249512670565
web ,2.144249512670565
art software ,2.144249512670565
term,2.144249512670565
problem,1.949317738791423
encyclopedia jump ,1.949317738791423
encyclopedia jump,1.949317738791423
presentation,1.949317738791423
method ,1.949317738791423
wikipedia,1.949317738791423
art director ,1.949317738791423
publishing,1.949317738791423
rendering ,1.949317738791423
color ,1.949317738791423
method,1.949317738791423
presentation ,1.949317738791423
rendering,1.949317738791423
publishing ,1.949317738791423
art director,1.949317738791423
color,1.949317738791423
wikipedia ,1.949317738791423
problem ,1.949317738791423
adobe photoshop,1.7543859649122806
category,1.7543859649122806
vector ,1.7543859649122806
system,1.7543859649122806
navigation,1.7543859649122806
original ,1.7543859649122806
magazine ,1.7543859649122806
category ,1.7543859649122806
magazine,1.7543859649122806
environment ,1.7543859649122806
raster graphic ,1.7543859649122806
computer graphics software ,1.7543859649122806
visual communication ,1.7543859649122806
experience design,1.7543859649122806
service ,1.7543859649122806
service,1.7543859649122806
environment,1.7543859649122806
vector,1.7543859649122806
video ,1.7543859649122806
video,1.7543859649122806
system ,1.7543859649122806
interface design,1.7543859649122806
visual communication,1.7543859649122806
science ,1.7543859649122806
raster graphic,1.7543859649122806
original,1.7543859649122806
science,1.7543859649122806
computer graphics software,1.7543859649122806
experience design ,1.7543859649122806
navigation ,1.7543859649122806
user experience design ,1.7543859649122806
user experience design,1.7543859649122806
interface design ,1.7543859649122806
adobe photoshop ,1.7543859649122806
space,1.5594541910331383
space ,1.5594541910331383
advent,1.5594541910331383
piece ,1.5594541910331383
piece,1.5594541910331383
title,1.5594541910331383
company,1.5594541910331383
company ,1.5594541910331383
advent ,1.5594541910331383
title ,1.5594541910331383
technical illustration,1.364522417153996
marketing,1.364522417153996
publication ,1.364522417153996
arrangement,1.364522417153996
needed ,1.364522417153996
software application ,1.364522417153996
vector graphic ,1.364522417153996
software application,1.364522417153996
morris,1.364522417153996
symbol ,1.364522417153996
publication,1.364522417153996
public,1.364522417153996
artwork ,1.364522417153996
morris ,1.364522417153996
vector graphic,1.364522417153996
field ,1.364522417153996
arrangement ,1.364522417153996
artwork,1.364522417153996
marketing ,1.364522417153996
technology ,1.364522417153996
technical illustration ,1.364522417153996
technology,1.364522417153996
public ,1.364522417153996
field,1.364522417153996
needed,1.364522417153996
symbol,1.364522417153996
multiple ,1.1695906432748537
commons category ,1.1695906432748537
