design ,100.00000000000001
design,100.00000000000001
designer ,21.595330739299616
designer,21.595330739299616
graphic design,20.54284504180373
graphic design ,20.54284504180373
software,11.253600008131318
software ,11.253600008131318
graphic designer ,11.089494163424128
graphic designer,11.089494163424128
edit ,10.03529786524895
edit,10.03529786524895
layout ,9.143968871595332
layout,9.143968871595332
art ,8.382425275678534
art,8.382425275678534
graphic ,7.580106263028255
graphic,7.580106263028255
element,7.147454093095277
work ,7.147454093095277
work,7.147454093095277
element ,7.147454093095277
effect,7.119347640081236
effect ,7.119347640081236
book,6.8163966766735244
book ,6.8163966766735244
history,6.636921657874185
history ,6.636921657874185
computer ,6.534849115885674
computer,6.534849115885674
tool,6.513445713265813
tool ,6.513445713265813
typography,5.447470817120624
typography ,5.447470817120624
image,5.143643535626316
image ,5.143643535626316
architecture,5.1053243522109115
communication,5.1053243522109115
communication ,5.1053243522109115
architecture ,5.1053243522109115
page ,5.1053243522109115
page,5.1053243522109115
article,4.991898630190445
article ,4.991898630190445
industry,4.594791916989822
industry ,4.594791916989822
process,4.474708171206226
example,4.474708171206226
process ,4.474708171206226
example ,4.474708171206226
product ,4.392788969411827
product,4.392788969411827
program ,4.241313487707971
program,4.241313487707971
branding ,4.0856031128404675
type ,4.0856031128404675
branding,4.0856031128404675
type,4.0856031128404675
experience ,4.08425948176873
traditional,4.08425948176873
experience,4.08425948176873
crowdsourcing,4.08425948176873
visual art ,4.08425948176873
visual art,4.08425948176873
traditional ,4.08425948176873
specialized software ,4.08425948176873
specialized software,4.08425948176873
crowdsourcing ,4.08425948176873
skill,3.8289932641581843
skill ,3.8289932641581843
production,3.696498054474709
production ,3.696498054474709
first ,3.5737270465476385
adobe ,3.5737270465476385
adobe,3.5737270465476385
first,3.5737270465476385
principle,3.5737270465476385
principle ,3.5737270465476385
page layout,3.5019455252918297
page layout ,3.5019455252918297
style ,3.3324605974848343
style,3.3324605974848343
drawing,3.3184608289370927
drawing ,3.3184608289370927
development,3.3184608289370927
development ,3.3184608289370927
idea,3.3073929961089505
idea ,3.3073929961089505
information ,3.1128404669260705
information,3.1128404669260705
use,3.0859009713904566
use ,3.0859009713904566
area ,3.0631946113265474
advertising ,3.0631946113265474
web,3.0631946113265474
area,3.0631946113265474
term ,3.0631946113265474
art software,3.0631946113265474
advertising,3.0631946113265474
web ,3.0631946113265474
art software ,3.0631946113265474
term,3.0631946113265474
print,3.029509634077122
print ,3.029509634077122
illustration,2.9515581956614554
illustration ,2.9515581956614554
main article,2.904377384838077
main article ,2.904377384838077
art director ,2.807928393716002
rendering ,2.807928393716002
rendering,2.807928393716002
art director,2.807928393716002
model,2.72655867066941
model ,2.72655867066941
logo ,2.723735408560312
logo,2.723735408560312
interface,2.5750831889655537
technique,2.5750831889655537
technique ,2.5750831889655537
interface ,2.5750831889655537
category,2.5526621761054558
vector ,2.5526621761054558
system,2.5526621761054558
magazine ,2.5526621761054558
category ,2.5526621761054558
magazine,2.5526621761054558
environment ,2.5526621761054558
raster graphic ,2.5526621761054558
computer graphics software ,2.5526621761054558
visual communication ,2.5526621761054558
experience design,2.5526621761054558
service ,2.5526621761054558
service,2.5526621761054558
environment,2.5526621761054558
vector,2.5526621761054558
system ,2.5526621761054558
interface design,2.5526621761054558
visual communication,2.5526621761054558
science ,2.5526621761054558
raster graphic,2.5526621761054558
science,2.5526621761054558
computer graphics software,2.5526621761054558
experience design ,2.5526621761054558
user experience design ,2.5526621761054558
user experience design,2.5526621761054558
interface design ,2.5526621761054558
corporate identity,2.334630350194553
corporate identity ,2.334630350194553
space,2.297395958494911
space ,2.297395958494911
advent,2.297395958494911
title,2.297395958494911
advent ,2.297395958494911
title ,2.297395958494911
artist,2.243184228702706
text ,2.243184228702706
artist ,2.243184228702706
text,2.243184228702706
problem,2.1400778210116735
method ,2.1400778210116735
color ,2.1400778210116735
method,2.1400778210116735
color,2.1400778210116735
problem ,2.1400778210116735
application,2.1206567438539854
citation ,2.1206567438539854
application ,2.1206567438539854
citation,2.1206567438539854
technical illustration,2.042129740884365
marketing,2.042129740884365
publication ,2.042129740884365
arrangement,2.042129740884365
needed ,2.042129740884365
vector graphic ,2.042129740884365
morris,2.042129740884365
symbol ,2.042129740884365
publication,2.042129740884365
public,2.042129740884365
artwork ,2.042129740884365
morris ,2.042129740884365
vector graphic,2.042129740884365
arrangement ,2.042129740884365
artwork,2.042129740884365
marketing ,2.042129740884365
technology ,2.042129740884365
technical illustration ,2.042129740884365
technology,2.042129740884365
public ,2.042129740884365
needed,2.042129740884365
symbol,2.042129740884365
graphics software ,1.996759452076178
graphics software,1.996759452076178
video ,1.9455252918287942
video,1.9455252918287942
file ,1.8950265657570637
file,1.8950265657570637
computer graphic,1.8597050860894975
computer graphic ,1.8597050860894975
feature,1.817705780446273
feature ,1.817705780446273
poster,1.817705780446273
unsourced statement,1.817705780446273
unsourced statement ,1.817705780446273
animation,1.817705780446273
animation ,1.817705780446273
poster ,1.817705780446273
user ,1.8152358655237983
user,1.8152358655237983
portfolio ,1.7952847675861756
portfolio,1.7952847675861756
multiple ,1.7868635232738193
multiple,1.7868635232738193
modeling software ,1.7868635232738193
modeling software,1.7868635232738193
piece ,1.7509727626459148
piece,1.7509727626459148
company,1.7509727626459148
company ,1.7509727626459148
presentation,1.6662302987424171
publishing,1.6662302987424171
presentation ,1.6662302987424171
publishing ,1.6662302987424171
journal ,1.5315973056632737
typeface,1.5315973056632737
movement,1.5315973056632737
graphic element ,1.5315973056632737
creative process,1.5315973056632737
editing software,1.5315973056632737
