no no,100.0
no no ,100.0
proprietary ,69.88700683844331
proprietary,69.88700683844331
no no no ,54.52323481724094
no no no,54.52323481724094
project,43.52982939980307
project ,43.52982939980307
management,21.70874938887227
management ,21.70874938887227
software,15.2114803078818
software ,15.2114803078818
unknown unknown unknown,15.19197844296283
unknown unknown unknown ,15.19197844296283
project management,12.938693315173234
project management ,12.938693315173234
process,10.27557139617807
no unknown,10.27557139617807
process ,10.27557139617807
software project management,10.27557139617807
software project management ,10.27557139617807
no unknown ,10.27557139617807
edit ,9.674450756960766
edit,9.674450756960766
java,9.046469634481877
java ,9.046469634481877
no yes no yes no,9.046469634481877
no yes no yes no ,9.046469634481877
open ,8.431918753633783
open,8.431918753633783
issue,7.851072176368115
issue ,7.851072176368115
software project ,7.202816991937592
software project,7.202816991937592
system,7.1217207441310535
system ,7.1217207441310535
no no yes no yes no ,6.588266111089497
no no yes no yes no,6.588266111089497
project management software ,6.1649417535766275
project management software,6.1649417535766275
user ,6.027693595775462
user,6.027693595775462
production,5.9737152302414
information ,5.9737152302414
information,5.9737152302414
no unknown unknown proprietary,5.9737152302414
no unknown unknown proprietary ,5.9737152302414
production ,5.9737152302414
risk,4.9336664474198715
risk ,4.9336664474198715
requirement ,4.744613468545209
original ,4.744613468545209
archived ,4.744613468545209
conceptdraw,4.744613468545209
conceptdraw ,4.744613468545209
software development ,4.744613468545209
archived,4.744613468545209
original,4.744613468545209
requirement,4.744613468545209
software development,4.744613468545209
team ,4.568990731301341
team,4.568990731301341
tool,4.416876834454922
tool ,4.416876834454922
net,4.130062587697115
net ,4.130062587697115
feature,3.8396392990642805
feature ,3.8396392990642805
sciforma,3.515511706849019
control ,3.515511706849019
release,3.515511706849019
analysis ,3.515511706849019
projectmanager,3.515511706849019
analysis,3.515511706849019
release ,3.515511706849019
control,3.515511706849019
sciforma ,3.515511706849019
projectmanager ,3.515511706849019
change,3.1102878668272194
change ,3.1102878668272194
zoho,2.9009608260009228
zoho ,2.9009608260009228
testing ,2.9009608260009228
work ,2.9009608260009228
design ,2.9009608260009228
design,2.9009608260009228
matchware ,2.9009608260009228
impact ,2.9009608260009228
aceproject,2.9009608260009228
work,2.9009608260009228
testing,2.9009608260009228
planning ,2.9009608260009228
scheduling ,2.9009608260009228
matchware,2.9009608260009228
planning,2.9009608260009228
scheduling,2.9009608260009228
teambox ,2.9009608260009228
teambox,2.9009608260009228
aceproject ,2.9009608260009228
impact,2.9009608260009228
management software,2.745612150708689
plan,2.745612150708689
management software ,2.745612150708689
plan ,2.745612150708689
task ,2.3809364345901587
task,2.3809364345901587
twproject ,2.286409945152828
project planning ,2.286409945152828
developer,2.286409945152828
identifying ,2.286409945152828
project net ,2.286409945152828
identifying,2.286409945152828
risk management ,2.286409945152828
problem,2.286409945152828
zoho project ,2.286409945152828
relevant stakeholder,2.286409945152828
imanageproject,2.286409945152828
general,2.286409945152828
relevant stakeholder ,2.286409945152828
project net,2.286409945152828
environment ,2.286409945152828
monitoring,2.286409945152828
method ,2.286409945152828
project planning,2.286409945152828
scope,2.286409945152828
developer ,2.286409945152828
celoxi,2.286409945152828
environment,2.286409945152828
twproject,2.286409945152828
monitoring ,2.286409945152828
client ,2.286409945152828
client,2.286409945152828
software production ,2.286409945152828
easy ,2.286409945152828
product ,2.286409945152828
zoho project,2.286409945152828
method,2.286409945152828
risk management,2.286409945152828
inloox,2.286409945152828
bug ,2.286409945152828
bug,2.286409945152828
general ,2.286409945152828
inloox ,2.286409945152828
imanageproject ,2.286409945152828
product,2.286409945152828
easy,2.286409945152828
scope ,2.286409945152828
celoxi ,2.286409945152828
software production,2.286409945152828
problem ,2.286409945152828
category,2.2317956855527914
category ,2.2317956855527914
resource ,2.016260718471629
resource,2.016260718471629
article,2.0132875706625777
article ,2.0132875706625777
planta project,1.6718590643047329
isbn,1.6718590643047329
scheduling tool ,1.6718590643047329
odoo,1.6718590643047329
eworkplace apps issue tracker,1.6718590643047329
manufacturing,1.6718590643047329
deltek open plan ,1.6718590643047329
isbn ,1.6718590643047329
limited ,1.6718590643047329
schedule,1.6718590643047329
limited,1.6718590643047329
eclipse ppm software ,1.6718590643047329
purpose ,1.6718590643047329
experience ,1.6718590643047329
workspace,1.6718590643047329
software development process ,1.6718590643047329
estimation ,1.6718590643047329
altered,1.6718590643047329
communicating,1.6718590643047329
experience,1.6718590643047329
manager,1.6718590643047329
operation,1.6718590643047329
manufacturing ,1.6718590643047329
deltek open plan,1.6718590643047329
communicating ,1.6718590643047329
application,1.6718590643047329
odoo ,1.6718590643047329
operation ,1.6718590643047329
planta project ,1.6718590643047329
agreeing,1.6718590643047329
workplan enterprise ,1.6718590643047329
desktop,1.6718590643047329
phpgroupware ,1.6718590643047329
application ,1.6718590643047329
phpgroupware,1.6718590643047329
agreeing ,1.6718590643047329
workspace ,1.6718590643047329
scheduling tool,1.6718590643047329
central desktop,1.6718590643047329
schedule ,1.6718590643047329
kayako helpdesk software,1.6718590643047329
estimation,1.6718590643047329
altered ,1.6718590643047329
desktop ,1.6718590643047329
release schedule ,1.6718590643047329
status,1.6718590643047329
purpose,1.6718590643047329
manager ,1.6718590643047329
severity level ,1.6718590643047329
software project management method,1.6718590643047329
software project management method ,1.6718590643047329
eworkplace apps issue tracker ,1.6718590643047329
software development process,1.6718590643047329
status ,1.6718590643047329
release schedule,1.6718590643047329
central desktop ,1.6718590643047329
severity level,1.6718590643047329
kayako helpdesk software ,1.6718590643047329
eclipse ppm software,1.6718590643047329
financialforce,1.6718590643047329
financialforce ,1.6718590643047329
