project,100.0
project ,100.0
no no,81.45363408521303
no no ,81.45363408521303
software,66.9172932330827
software ,66.9172932330827
proprietary ,56.8922305764411
proprietary,56.8922305764411
no no no ,44.3609022556391
no no no,44.3609022556391
management,29.82456140350877
project management,29.82456140350877
management ,29.82456140350877
project management ,29.82456140350877
project management software ,14.285714285714285
project management software,14.285714285714285
edit ,13.283208020050125
edit,13.283208020050125
unknown unknown unknown,12.280701754385964
unknown unknown unknown ,12.280701754385964
issue,10.776942355889723
issue ,10.776942355889723
tool,10.275689223057643
tool ,10.275689223057643
system,9.774436090225564
system ,9.774436090225564
process,8.270676691729323
user ,8.270676691729323
no unknown,8.270676691729323
process ,8.270676691729323
software project management,8.270676691729323
software project management ,8.270676691729323
no unknown ,8.270676691729323
user,8.270676691729323
java,7.268170426065162
java ,7.268170426065162
no yes no yes no,7.268170426065162
no yes no yes no ,7.268170426065162
risk,6.7669172932330826
open ,6.7669172932330826
open,6.7669172932330826
risk ,6.7669172932330826
team ,6.265664160401002
team,6.265664160401002
software project ,5.764411027568922
software project,5.764411027568922
category,5.263157894736842
feature,5.263157894736842
category ,5.263157894736842
feature ,5.263157894736842
no no yes no yes no ,5.263157894736842
no no yes no yes no,5.263157894736842
production,4.761904761904762
information ,4.761904761904762
information,4.761904761904762
article,4.761904761904762
no unknown unknown proprietary,4.761904761904762
article ,4.761904761904762
no unknown unknown proprietary ,4.761904761904762
production ,4.761904761904762
change,4.260651629072681
change ,4.260651629072681
requirement ,3.7593984962406015
original ,3.7593984962406015
archived ,3.7593984962406015
management software,3.7593984962406015
conceptdraw,3.7593984962406015
conceptdraw ,3.7593984962406015
software development ,3.7593984962406015
plan,3.7593984962406015
archived,3.7593984962406015
original,3.7593984962406015
management software ,3.7593984962406015
requirement,3.7593984962406015
plan ,3.7593984962406015
software development,3.7593984962406015
net,3.258145363408521
task ,3.258145363408521
net ,3.258145363408521
list ,3.258145363408521
task,3.258145363408521
list,3.258145363408521
sciforma,2.756892230576441
control ,2.756892230576441
resource ,2.756892230576441
release,2.756892230576441
analysis ,2.756892230576441
citation ,2.756892230576441
projectmanager,2.756892230576441
analysis,2.756892230576441
release ,2.756892230576441
control,2.756892230576441
citation,2.756892230576441
sciforma ,2.756892230576441
projectmanager ,2.756892230576441
resource,2.756892230576441
zoho,2.2556390977443606
encyclopedia jump ,2.2556390977443606
zoho ,2.2556390977443606
testing ,2.2556390977443606
encyclopedia jump,2.2556390977443606
navigation,2.2556390977443606
work ,2.2556390977443606
design ,2.2556390977443606
example,2.2556390977443606
wikipedia,2.2556390977443606
design,2.2556390977443606
matchware ,2.2556390977443606
impact ,2.2556390977443606
aceproject,2.2556390977443606
work,2.2556390977443606
testing,2.2556390977443606
planning ,2.2556390977443606
scheduling ,2.2556390977443606
matchware,2.2556390977443606
planning,2.2556390977443606
scheduling,2.2556390977443606
teambox ,2.2556390977443606
teambox,2.2556390977443606
example ,2.2556390977443606
navigation ,2.2556390977443606
aceproject ,2.2556390977443606
impact,2.2556390977443606
wikipedia ,2.2556390977443606
twproject ,1.7543859649122806
project planning ,1.7543859649122806
developer,1.7543859649122806
identifying ,1.7543859649122806
project net ,1.7543859649122806
identifying,1.7543859649122806
risk management ,1.7543859649122806
problem,1.7543859649122806
zoho project ,1.7543859649122806
relevant stakeholder,1.7543859649122806
additional reference ,1.7543859649122806
imanageproject,1.7543859649122806
general,1.7543859649122806
relevant stakeholder ,1.7543859649122806
project net,1.7543859649122806
environment ,1.7543859649122806
monitoring,1.7543859649122806
method ,1.7543859649122806
communication,1.7543859649122806
comparison,1.7543859649122806
project planning,1.7543859649122806
scope,1.7543859649122806
developer ,1.7543859649122806
comparison ,1.7543859649122806
celoxi,1.7543859649122806
environment,1.7543859649122806
twproject,1.7543859649122806
monitoring ,1.7543859649122806
communication ,1.7543859649122806
client ,1.7543859649122806
client,1.7543859649122806
software production ,1.7543859649122806
easy ,1.7543859649122806
product ,1.7543859649122806
zoho project,1.7543859649122806
method,1.7543859649122806
risk management,1.7543859649122806
customer,1.7543859649122806
inloox,1.7543859649122806
bug ,1.7543859649122806
bug,1.7543859649122806
general ,1.7543859649122806
content ,1.7543859649122806
additional reference,1.7543859649122806
inloox ,1.7543859649122806
imanageproject ,1.7543859649122806
product,1.7543859649122806
customer ,1.7543859649122806
content,1.7543859649122806
easy,1.7543859649122806
scope ,1.7543859649122806
celoxi ,1.7543859649122806
software production,1.7543859649122806
problem ,1.7543859649122806
planta project,1.2531328320802004
isbn,1.2531328320802004
scheduling tool ,1.2531328320802004
help ,1.2531328320802004
help,1.2531328320802004
odoo,1.2531328320802004
project manager ,1.2531328320802004
eworkplace apps issue tracker,1.2531328320802004
manufacturing,1.2531328320802004
deltek open plan ,1.2531328320802004
isbn ,1.2531328320802004
limited ,1.2531328320802004
schedule,1.2531328320802004
limited,1.2531328320802004
eclipse ppm software ,1.2531328320802004
purpose ,1.2531328320802004
experience ,1.2531328320802004
workspace,1.2531328320802004
software development process ,1.2531328320802004
project plan,1.2531328320802004
estimation ,1.2531328320802004
altered,1.2531328320802004
communicating,1.2531328320802004
experience,1.2531328320802004
manager,1.2531328320802004
operation,1.2531328320802004
manufacturing ,1.2531328320802004
deltek open plan,1.2531328320802004
communicating ,1.2531328320802004
application,1.2531328320802004
odoo ,1.2531328320802004
project plan ,1.2531328320802004
operation ,1.2531328320802004
planta project ,1.2531328320802004
agreeing,1.2531328320802004
access,1.2531328320802004
workplan enterprise ,1.2531328320802004
desktop,1.2531328320802004
phpgroupware ,1.2531328320802004
