web development,0.28
augmented reality,0.15384615384615385
.Net,0.18181818181818182
javascript,0.05555555555555555
artificial intelligence,0.21739130434782608
sql,0.3888888888888889
game development,0.09090909090909091
ruby,0.16666666666666666
C,0.2857142857142857
uml,0.03571428571428571
object oriented design,0.28
Ajax,0.4
user experience,0.2631578947368421
XML,0.2222222222222222
software engineering,0.3333333333333333
android development,0.3333333333333333
Entrepreneurship,0.5
project management,0.23809523809523808
graphic design,0.2
computer science,0.06666666666666667
