engineering,100.00000000000001
engineering ,100.00000000000001
engineer,78.50016099470089
engineer ,78.50016099470089
computer ,46.708491116535924
computer,46.708491116535924
edit,33.03771322876931
edit ,33.03771322876931
certification ,33.03771322876931
certification,33.03771322876931
system,29.35223411106207
system ,29.35223411106207
degree,29.35223411106207
degree ,29.35223411106207
software engineer ,28.690564796141174
software engineer,28.690564796141174
technology,25.10424419662353
technology ,25.10424419662353
silver bullet ,23.03797105611205
silver bullet,23.03797105611205
program ,22.784629812944353
program,22.784629812944353
programming,21.84352305939503
programming ,21.84352305939503
programmer,21.160912963788935
programmer ,21.160912963788935
acm,20.506166831649917
acm ,20.506166831649917
science ,20.442027417250586
science,20.442027417250586
isbn,19.3669353410027
professional engineer,19.3669353410027
isbn ,19.3669353410027
professional engineer ,19.3669353410027
project,19.113082676970652
project ,19.113082676970652
development,18.648867117491765
development ,18.648867117491765
code ,18.43047258136456
code,18.43047258136456
licensing,18.227703850355486
licensing ,18.227703850355486
needed ,17.74786248575846
ieee ,17.74786248575846
ieee,17.74786248575846
needed,17.74786248575846
architecture,17.278478292084035
geoscientist,17.278478292084035
geoscientist ,17.278478292084035
architecture ,17.278478292084035
engineering discipline ,17.088472359708266
title,17.088472359708266
title ,17.088472359708266
engineering discipline,17.088472359708266
citation ,17.065252390152367
citation,17.065252390152367
software development ,15.700032198940177
software development,15.700032198940177
experimental software engineering,15.358647370741368
public,15.358647370741368
experimental software engineering ,15.358647370741368
public ,15.358647370741368
quality,14.810009378413831
practitioner,14.810009378413831
theory,14.810009378413831
problem ,14.810009378413831
problem,14.810009378413831
practitioner ,14.810009378413831
quality ,14.810009378413831
theory ,14.810009378413831
computer science,14.703914458022352
computer science ,14.703914458022352
approach,14.632095263015477
approach ,14.632095263015477
article,14.350282485875706
article ,14.350282485875706
job,14.334812007727987
job ,14.334812007727987
history,13.670777887766612
association,13.670777887766612
association ,13.670777887766612
cost ,13.670777887766612
computer programming,13.670777887766612
cost,13.670777887766612
history ,13.670777887766612
computer programming ,13.670777887766612
guide,13.438816449398695
british columbia,13.438816449398695
guide ,13.438816449398695
british columbia ,13.438816449398695
process,12.910754158263527
process ,12.910754158263527
world,12.531546397119394
link,12.531546397119394
world ,12.531546397119394
dijkstra ,12.531546397119394
analysis,12.531546397119394
analysis ,12.531546397119394
link ,12.531546397119394
dijkstra,12.531546397119394
term ,12.193490038359998
term,12.193490038359998
skill,11.518985528056024
first ,11.518985528056024
skill ,11.518985528056024
search ,11.518985528056024
exam ,11.518985528056024
growth ,11.518985528056024
growth,11.518985528056024
search,11.518985528056024
first,11.518985528056024
exam,11.518985528056024
machine ,11.392314906472176
machine,11.392314906472176
conference,11.392314906472176
conference ,11.392314906472176
discipline,11.117593858504705
discipline ,11.117593858504705
requirement,10.921761529697514
requirement ,10.921761529697514
work ,10.758961798552942
work,10.758961798552942
labor,10.253083415824959
business,10.253083415824959
computing ,10.253083415824959
united state ,10.253083415824959
computing,10.253083415824959
concept,10.253083415824959
business ,10.253083415824959
concept ,10.253083415824959
united state,10.253083415824959
labor ,10.253083415824959
profession,10.23915143409142
profession ,10.23915143409142
research ,10.23915143409142
research,10.23915143409142
use ,10.041697678649411
use,10.041697678649411
brook,9.599154606713354
empirical software engineering ,9.599154606713354
swebok ,9.599154606713354
department,9.599154606713354
zealand,9.599154606713354
book,9.599154606713354
nato,9.599154606713354
zealand ,9.599154606713354
report,9.599154606713354
apegbc ,9.599154606713354
software project ,9.599154606713354
report ,9.599154606713354
software project,9.599154606713354
empirical software engineering,9.599154606713354
swebok,9.599154606713354
brook ,9.599154606713354
apegbc,9.599154606713354
book ,9.599154606713354
nato ,9.599154606713354
department ,9.599154606713354
tool,9.556541338485326
canada,9.556541338485326
canada ,9.556541338485326
university ,9.556541338485326
tool ,9.556541338485326
university,9.556541338485326
category,9.451506232133434
category ,9.451506232133434
method ,9.324433558745882
method,9.324433558745882
software crisis ,9.113851925177743
society,9.113851925177743
level,9.113851925177743
developer ,9.113851925177743
interest ,9.113851925177743
level ,9.113851925177743
software production ,9.113851925177743
software production,9.113851925177743
developer,9.113851925177743
experiment,9.113851925177743
experiment ,9.113851925177743
society ,9.113851925177743
interest,9.113851925177743
software crisis,9.113851925177743
design,8.87393124287923
license ,8.87393124287923
design ,8.87393124287923
license,8.87393124287923
hardware,8.87393124287923
hardware ,8.87393124287923
help ,8.191321147273136
help,8.191321147273136
decade ,7.974620434530524
external link,7.974620434530524
parnas ,7.974620434530524
external link ,7.974620434530524
parnas,7.974620434530524
decade,7.974620434530524
maintenance ,7.889665820858141
maintenance,7.889665820858141
internet ,7.679323685370684
ieee computer society,7.679323685370684
north ,7.679323685370684
apegga ,7.679323685370684
experience ,7.679323685370684
icelandic ,7.679323685370684
ethical code,7.679323685370684
software engineering degree,7.679323685370684
master ,7.679323685370684
iceland ,7.679323685370684
basili ,7.679323685370684
steve,7.679323685370684
software engineering institute ,7.679323685370684
wikipedia article ,7.679323685370684
no silver bullet,7.679323685370684
display ,7.679323685370684
specification ,7.679323685370684
fred brook ,7.679323685370684
p eng,7.679323685370684
distance ,7.679323685370684
north,7.679323685370684
management ,7.679323685370684
configuration,7.679323685370684
mcconnell,7.679323685370684
outsourcing ,7.679323685370684
software engineering degree ,7.679323685370684
icelandic,7.679323685370684
ieee computer society ,7.679323685370684
specification,7.679323685370684
steve ,7.679323685370684
display,7.679323685370684
curriculum,7.679323685370684
iceland,7.679323685370684
distance,7.679323685370684
experience,7.679323685370684
professional certification ,7.679323685370684
management,7.679323685370684
