software ,100.0
software,100.0
engineering,71.00401606425703
engineering ,71.00401606425703
software engineering,46.907630522088354
software engineering ,46.907630522088354
engineer,18.393574297188756
engineer ,18.393574297188756
software engineer ,12.771084337349398
software engineer,12.771084337349398
technology,11.164658634538153
technology ,11.164658634538153
article,10.120481927710843
article ,10.120481927710843
science ,9.076305220883533
science,9.076305220883533
development,8.273092369477911
development ,8.273092369477911
system,6.827309236947791
system ,6.827309236947791
degree,6.827309236947791
degree ,6.827309236947791
computer ,6.506024096385542
computer,6.506024096385542
computer science,6.506024096385542
computer science ,6.506024096385542
practice ,5.863453815261044
practice,5.863453815261044
process,5.7028112449799195
process ,5.7028112449799195
term ,5.381526104417671
term,5.381526104417671
programming,5.0602409638554215
field ,5.0602409638554215
field,5.0602409638554215
programming ,5.0602409638554215
programmer,4.899598393574297
discipline,4.899598393574297
programmer ,4.899598393574297
discipline ,4.899598393574297
work ,4.738955823293173
work,4.738955823293173
edit,4.578313253012048
edit ,4.578313253012048
certification ,4.578313253012048
certification,4.578313253012048
project,4.417670682730924
use ,4.417670682730924
project ,4.417670682730924
use,4.417670682730924
code ,4.257028112449799
code,4.257028112449799
needed ,4.096385542168675
ieee ,4.096385542168675
method ,4.096385542168675
ieee,4.096385542168675
method,4.096385542168675
needed,4.096385542168675
knowledge,3.9357429718875503
citation ,3.9357429718875503
citation,3.9357429718875503
knowledge ,3.9357429718875503
software development ,3.6144578313253013
software development,3.6144578313253013
job,3.2931726907630523
job ,3.2931726907630523
ethic ,3.2931726907630523
ethic,3.2931726907630523
program ,3.1325301204819276
program,3.1325301204819276
unsourced statement ,2.9718875502008033
unsourced statement,2.9718875502008033
acm,2.8112449799196786
acm ,2.8112449799196786
wikipedia,2.7309236947791167
wikipedia ,2.7309236947791167
isbn,2.6506024096385543
aspect,2.6506024096385543
professional engineer,2.6506024096385543
isbn ,2.6506024096385543
professional engineer ,2.6506024096385543
aspect ,2.6506024096385543
licensing,2.4899598393574296
requirement,2.4899598393574296
requirement ,2.4899598393574296
licensing ,2.4899598393574296
maintenance ,2.4096385542168672
maintenance,2.4096385542168672
profession,2.3293172690763053
engineering discipline ,2.3293172690763053
organization,2.3293172690763053
title,2.3293172690763053
profession ,2.3293172690763053
title ,2.3293172690763053
engineering discipline,2.3293172690763053
research ,2.3293172690763053
organization ,2.3293172690763053
research,2.3293172690763053
tool,2.1686746987951806
canada,2.1686746987951806
canada ,2.1686746987951806
university ,2.1686746987951806
tool ,2.1686746987951806
university,2.1686746987951806
education ,2.1686746987951806
education,2.1686746987951806
quality,2.0080321285140563
people ,2.0080321285140563
design,2.0080321285140563
practitioner,2.0080321285140563
people,2.0080321285140563
theory,2.0080321285140563
problem ,2.0080321285140563
license ,2.0080321285140563
problem,2.0080321285140563
design ,2.0080321285140563
state,2.0080321285140563
practitioner ,2.0080321285140563
state ,2.0080321285140563
license,2.0080321285140563
hardware,2.0080321285140563
hardware ,2.0080321285140563
quality ,2.0080321285140563
theory ,2.0080321285140563
help ,1.8473895582329316
help,1.8473895582329316
history,1.8473895582329316
association,1.8473895582329316
association ,1.8473895582329316
cost ,1.8473895582329316
silver bullet ,1.8473895582329316
silver bullet,1.8473895582329316
application,1.8473895582329316
computer programming,1.8473895582329316
application ,1.8473895582329316
cost,1.8473895582329316
history ,1.8473895582329316
computer programming ,1.8473895582329316
world,1.6867469879518073
link,1.6867469879518073
ontario ,1.6867469879518073
world ,1.6867469879518073
dijkstra ,1.6867469879518073
analysis,1.6867469879518073
ontario,1.6867469879518073
analysis ,1.6867469879518073
link ,1.6867469879518073
dijkstra,1.6867469879518073
approach,1.5261044176706826
statistic ,1.5261044176706826
texas,1.5261044176706826
approach ,1.5261044176706826
number,1.5261044176706826
texas ,1.5261044176706826
machine ,1.5261044176706826
machine,1.5261044176706826
conference,1.5261044176706826
principle,1.5261044176706826
conference ,1.5261044176706826
number ,1.5261044176706826
statistic,1.5261044176706826
principle ,1.5261044176706826
labor,1.3654618473895583
architecture,1.3654618473895583
business,1.3654618473895583
computing ,1.3654618473895583
geoscientist,1.3654618473895583
united state ,1.3654618473895583
computing,1.3654618473895583
concept,1.3654618473895583
business ,1.3654618473895583
concept ,1.3654618473895583
professionalism,1.3654618473895583
united state,1.3654618473895583
labor ,1.3654618473895583
software system,1.3654618473895583
industry,1.3654618473895583
geoscientist ,1.3654618473895583
industry ,1.3654618473895583
example,1.3654618473895583
software system ,1.3654618473895583
law,1.3654618473895583
architecture ,1.3654618473895583
law ,1.3654618473895583
example ,1.3654618473895583
professionalism ,1.3654618473895583
software crisis ,1.2048192771084336
experimental software engineering,1.2048192771084336
society,1.2048192771084336
level,1.2048192771084336
developer ,1.2048192771084336
interest ,1.2048192771084336
level ,1.2048192771084336
software production ,1.2048192771084336
question ,1.2048192771084336
art,1.2048192771084336
software production,1.2048192771084336
developer,1.2048192771084336
experiment,1.2048192771084336
question,1.2048192771084336
issue,1.2048192771084336
issue ,1.2048192771084336
art ,1.2048192771084336
experiment ,1.2048192771084336
society ,1.2048192771084336
public,1.2048192771084336
interest,1.2048192771084336
experimental software engineering ,1.2048192771084336
software crisis,1.2048192771084336
public ,1.2048192771084336
software engineering body ,1.2048192771084336
software engineering body,1.2048192771084336
area ,1.1244979919678715
area,1.1244979919678715
topic,1.0441767068273093
student ,1.0441767068273093
decade ,1.0441767068273093
body,1.0441767068273093
guide,1.0441767068273093
external link,1.0441767068273093
topic ,1.0441767068273093
british columbia,1.0441767068273093
guide ,1.0441767068273093
parnas ,1.0441767068273093
