software engineering,100.0
software engineering ,100.0
software ,27.598892841316715
software,27.598892841316715
software engineer ,27.286530703720306
software engineer,27.286530703720306
engineering,19.668065138718145
engineering ,19.668065138718145
computer science,13.938317595079265
computer science ,13.938317595079265
software development ,7.69619187881338
software development,7.69619187881338
unsourced statement ,6.848306332842415
unsourced statement,6.848306332842415
professional engineer,5.684094256259203
professional engineer ,5.684094256259203
engineer,5.245255782249761
engineer ,5.245255782249761
engineering discipline ,5.136229749631811
engineering discipline,5.136229749631811
computer programming,4.108983799705449
computer programming ,4.108983799705449
experimental software engineering,3.997529734396198
experimental software engineering ,3.997529734396198
software engineering body ,3.997529734396198
software engineering body,3.997529734396198
specifically marked weasel-worded phrase,3.5983745618067795
specifically marked weasel-worded phrase ,3.5983745618067795
silver bullet ,3.5953608247422677
silver bullet,3.5953608247422677
united state ,3.4241531664212075
united state,3.4241531664212075
technology,3.3695269332725957
technology ,3.3695269332725957
software system,3.0817378497790866
software system ,3.0817378497790866
article,3.0636167104559098
article ,3.0636167104559098
empirical software engineering ,2.9532113293236044
potentially dated statement,2.9532113293236044
potentially dated statement ,2.9532113293236044
empirical software engineering,2.9532113293236044
science ,2.740421237857467
science,2.740421237857467
software crisis ,2.7393225331369657
software crisis,2.7393225331369657
development,2.5411414727563
development ,2.5411414727563
ieee computer society,2.431052126787308
software development process ,2.431052126787308
no silver bullet,2.431052126787308
dead external link ,2.431052126787308
software development process,2.431052126787308
software engineering code,2.431052126787308
ieee computer society ,2.431052126787308
dead external link,2.431052126787308
software engineering code ,2.431052126787308
no silver bullet ,2.431052126787308
computer scientist,2.3969072164948453
software production ,2.3969072164948453
computer scientist ,2.3969072164948453
software production,2.3969072164948453
david parnas,2.3969072164948453
david parnas ,2.3969072164948453
british columbia,2.2827687776141383
british columbia ,2.2827687776141383
encyclopedia jump ,2.2256995581737846
encyclopedia jump,2.2256995581737846
external link,2.1914580265095727
external link ,2.1914580265095727
degree,2.1820182952143585
degree ,2.1820182952143585
system,2.17121194280549
system ,2.17121194280549
industry analysts architects developers testers technical support,2.151642149328172
