xml ,100.0
xml,100.0
office,56.9811320754717
office ,56.9811320754717
open xml,37.81132075471698
open xml ,37.81132075471698
office open xml ,35.698113207547166
office open xml,35.698113207547166
office open ,34.943396226415096
office open,34.943396226415096
document ,31.849056603773583
document,31.849056603773583
file ,24.30188679245283
file,24.30188679245283
microsoft ,20.90566037735849
microsoft,20.90566037735849
format ,17.358490566037734
format,17.358490566037734
support,16.150943396226413
support ,16.150943396226413
window,15.09433962264151
window ,15.09433962264151
character ,12.0
character,12.0
text ,10.415094339622641
text,10.415094339622641
mac os x,10.11320754716981
mac os x ,10.11320754716981
schema,8.150943396226415
schema ,8.150943396226415
application,7.622641509433962
application ,7.622641509433962
word ,7.471698113207547
use ,7.471698113207547
word,7.471698113207547
use,7.471698113207547
mac ,7.320754716981132
mac,7.320754716981132
element,7.169811320754716
element ,7.169811320754716
microsoft office ,7.018867924528301
microsoft office,7.018867924528301
editor,6.792452830188679
editor ,6.792452830188679
language ,6.4905660377358485
language,6.4905660377358485
docx ,6.264150943396226
docx,6.264150943396226
version ,6.188679245283018
version,6.188679245283018
xml document ,5.811320754716981
xml document,5.811320754716981
office open xml file,5.660377358490566
file format,5.660377358490566
office open xml file ,5.660377358490566
file format ,5.660377358490566
openoffice ,5.509433962264151
openoffice,5.509433962264151
openoffice org ,5.3584905660377355
openoffice org,5.3584905660377355
spreadsheet ,5.2075471698113205
ibm ,5.2075471698113205
ibm,5.2075471698113205
spreadsheet,5.2075471698113205
markup ,5.2075471698113205
markup,5.2075471698113205
apple ,5.056603773584905
apple,5.056603773584905
linux,4.981132075471698
linux ,4.981132075471698
no no,4.754716981132075
no no ,4.754716981132075
text document,4.60377358490566
text document ,4.60377358490566
office open xml text,4.60377358490566
office open xml text ,4.60377358490566
unicode,4.452830188679245
translation ,4.452830188679245
translation,4.452830188679245
unicode ,4.452830188679245
attribute ,4.150943396226415
attribute,4.150943396226415
editing,4.0
editing ,4.0
open xml file format,3.849056603773585
java ,3.849056603773585
xml file format,3.849056603773585
open xml file format ,3.849056603773585
java,3.849056603773585
xml file format ,3.849056603773585
xml editor,3.7735849056603774
xml editor ,3.7735849056603774
office open xml file format,3.69811320754717
office open xml file format ,3.69811320754717
html,3.69811320754717
html ,3.69811320754717
xlsx,3.5471698113207544
feature ,3.5471698113207544
feature,3.5471698113207544
xlsx ,3.5471698113207544
encoding,3.3962264150943393
encoding ,3.3962264150943393
example,3.320754716981132
example ,3.320754716981132
office open xml text document,3.2452830188679243
office open xml text document ,3.2452830188679243
list ,3.2452830188679243
content ,3.2452830188679243
list,3.2452830188679243
content,3.2452830188679243
sgml,3.094339622641509
net,3.094339622641509
syntax,3.094339622641509
sgml ,3.094339622641509
syntax ,3.094339622641509
net ,3.094339622641509
specification ,2.943396226415094
type,2.943396226415094
specification,2.943396226415094
type ,2.943396226415094
writer,2.792452830188679
product ,2.792452830188679
writer ,2.792452830188679
product,2.792452830188679
code ,2.792452830188679
article,2.792452830188679
code,2.792452830188679
article ,2.792452830188679
xslt ,2.7169811320754715
xslt,2.7169811320754715
oxygen,2.5660377358490565
oxygen ,2.5660377358490565
internet ,2.490566037735849
presentation document ,2.490566037735849
proprietary yes standalone,2.490566037735849
office open xml document ,2.490566037735849
office open xml format,2.490566037735849
office open xml format ,2.490566037735849
presentation document,2.490566037735849
internet,2.490566037735849
office open xml document,2.490566037735849
proprietary yes standalone ,2.490566037735849
pdf ,2.4150943396226414
pdf,2.4150943396226414
spreadsheet document ,2.339622641509434
spreadsheet document,2.339622641509434
xml schema ,2.339622641509434
xml schema,2.339622641509434
platform ,2.2641509433962264
platform,2.2641509433962264
iso,2.188679245283019
information ,2.188679245283019
validation,2.188679245283019
word processor ,2.188679245283019
dataviz ,2.188679245283019
dataviz,2.188679245283019
iso ,2.188679245283019
converter ,2.188679245283019
validation ,2.188679245283019
openxml ,2.188679245283019
converter,2.188679245283019
word processor,2.188679245283019
information,2.188679245283019
openxml,2.188679245283019
part ,2.1132075471698113
part,2.1132075471698113
view,2.0377358490566038
sdk,2.0377358490566038
opening ,2.0377358490566038
google,2.0377358490566038
opening,2.0377358490566038
dtds ,2.0377358490566038
excel ,2.0377358490566038
excel,2.0377358490566038
comparison,2.0377358490566038
view ,2.0377358490566038
comparison ,2.0377358490566038
google ,2.0377358490566038
standalone yes no,2.0377358490566038
dtds,2.0377358490566038
standalone yes no ,2.0377358490566038
sdk ,2.0377358490566038
oxygen xml ,1.9622641509433962
oxygen xml,1.9622641509433962
dtd ,1.9622641509433962
dtd,1.9622641509433962
set,1.8867924528301887
define,1.8867924528301887
beta,1.8867924528301887
processing,1.8867924528301887
processing ,1.8867924528301887
define ,1.8867924528301887
beta ,1.8867924528301887
utility ,1.8867924528301887
utility,1.8867924528301887
suite,1.8867924528301887
set ,1.8867924528301887
suite ,1.8867924528301887
compatibility,1.7358490566037734
quickoffice,1.7358490566037734
office open xml spreadsheet document ,1.7358490566037734
quickoffice ,1.7358490566037734
altova ,1.7358490566037734
compatibility ,1.7358490566037734
altova,1.7358490566037734
office open xml spreadsheet document,1.7358490566037734
windows mobile,1.5849056603773584
work ,1.5849056603773584
windows mobile ,1.5849056603773584
extensible markup language ,1.5849056603773584
omegat ,1.5849056603773584
extensible markup language,1.5849056603773584
template,1.5849056603773584
docx file,1.5849056603773584
omegat,1.5849056603773584
template ,1.5849056603773584
novell,1.5849056603773584
open source ,1.5849056603773584
end,1.5849056603773584
novell ,1.5849056603773584
open source,1.5849056603773584
end ,1.5849056603773584
work,1.5849056603773584
