planned |Planned ,6.0
code point |code point |code points ,6.0
mobile system |Mobile Systems ,6.0
translation support |Translation support ,6.0
kingsoft office |Kingsoft Office ,6.0
validation |validation |Validation ,6.0
read-only support |read-only support ,6.0
namespace |namespaces |namespace ,6.0
spreadsheet and presentation document |spreadsheet and presentation documents ,6.0
viewers filters and converter |Viewers filters and converters ,6.0
export |export |Export ,6.0
transforming |transforming ,6.0
bosak |Bosak ,6.0
corruption |corruption ,6.0
xmlfilter |xmlfilter ,6.0
dsdl |DSDL ,6.0
tim |Tim ,6.0
object |objects ,6.0
part |parts |part |Part ,5.8
structure |structure |structures ,5.666666666666667
xhtml |XHTML ,5.666666666666667
windows mobile |Windows Mobile ,5.5
end |end ,5.5
work |work |Works ,5.5
template |templates ,5.5
feature |features |feature |Features ,5.333333333333333
xslt |xslt |XSLT |XSLTs ,5.285714285714286
following |following ,5.0
empty-element tag |empty-element tag |empty-element tags ,5.0
jon |Jon ,5.0
net and java |NET and Java ,5.0
single |single ,5.0
problem |problems |problem ,5.0
declaration |declaration ,5.0
eclipse |Eclipse ,5.0
palm os |Palm OS ,5.0
represent |represents ,5.0
creation |creation ,5.0
variant |variant ,5.0
cursor |cursor ,5.0
workshare |Workshare ,5.0
author |author |Author ,5.0
method |methods ,5.0
xml processor |XML processors |XML processor ,5.0
iso iec |ISO IEC ,5.0
programming language |programming languages |programming language ,5.0
farpoint |FarPoint ,5.0
docxconverter |docXConverter ,5.0
current |current ,5.0
tim bray |Tim Bray ,5.0
supports office open xml spreadsheet document |supports Office Open XML spreadsheet documents ,5.0
open xml standard |Open XML standard ,5.0
section |section ,5.0
string |Strings |string |strings ,5.0
office suite |office suite |office suites ,5.0
vice versa |vice versa ,5.0
nextoffice |NextOffice ,5.0
numeric character reference |numeric character reference |numeric character references ,5.0
office open file |Office Open files ,5.0
content |content |contents |Contents ,4.888888888888889
comparison |comparison |Comparison ,4.666666666666667
data type |Data types |data type ,4.333333333333333
article |articles |article |Articles ,4.222222222222222
document object model |Document Object Model ,4.0
evermore software |Evermore Software ,4.0
tool |tools |tool ,4.0
entity |entity ,4.0
farpoint spread |FarPoint Spread ,4.0
windows novell |Windows Novell ,4.0
oxygenoffice |OxygenOffice ,4.0
elements and attribute |elements and attributes ,4.0
querying |querying ,4.0
java library |Java library |Java Library ,4.0
corel |Corel ,4.0
pptx file |PPTX files ,4.0
implementation |implementation |implementations ,4.0
converted html view |converted HTML view ,4.0
blog |Blogs |blogs ,4.0
found file |Found files ,4.0
zamzar |Zamzar ,4.0
construct |constructs ,4.0
mobile office suite |mobile office suite ,4.0
constraint |constraints ,4.0
import only office open xml support |import only Office Open XML support ,4.0
character reference |character references ,4.0
publishing |Publishing |publishing ,4.0
microsoft window |Microsoft Windows ,4.0
based |based ,4.0
mindmanager |MindManager ,4.0
desktop |Desktop ,4.0
supports office open xml presentation document |supports Office Open XML presentation documents ,4.0
base |base ,4.0
open xml package explorer |Open XML Package Explorer ,4.0
main article |Main article ,4.0
google search |Google search ,4.0
officesuite |OfficeSuite ,4.0
ibm lotus quickr |IBM Lotus Quickr ,4.0
open xml sdk |Open XML SDK ,4.0
text spreadsheet |text spreadsheet ,4.0
well-formednes |well-formedness |Well-formedness ,4.0
windows and linux |Windows and Linux ,4.0
office open xml spreadsheet |Office Open XML spreadsheets ,4.0
open source command line utility |open source command line utility ,4.0
memory |memory ,4.0
element tag |element tags ,4.0
office document |office documents ,4.0
softmaker office |SoftMaker Office ,4.0
list |list |List ,4.0
catalog |catalog |catalogs ,4.0
jon bosak |Jon Bosak ,4.0
conversion |conversion ,4.0
docbook |DocBook ,4.0
datawatch |Datawatch ,4.0
pptx |pptx ,4.0
open |open ,4.0
form |form |forms ,4.0
schematron |Schematron ,4.0
character set |character set ,4.0
extension |extension |extensions ,3.6666666666666665
developer |developers |Developer ,3.5
parser |parser ,3.5
jarte |Jarte ,3.5
svg |SVG ,3.5
future |Future |future ,3.5
xsd |XSD |XSDs ,3.5
user |users |user ,3.4
project |projects |project ,3.3333333333333335
xquery |XQuery ,3.2
transformation scenario |transformation scenario |Transformation scenarios ,3.0
visual editing |visual editing ,3.0
generation |generation ,3.0
translation studio |Translation Studio ,3.0
xml information set |XML Information Set ,3.0
converters edit |converters edit ,3.0
office open xml packages and subpackage |Office Open XML packages and subpackages ,3.0
ibm lotus symphony |IBM Lotus Symphony ,3.0
source translator |Source Translator ,3.0
mac window |Mac Windows ,3.0
column |column ,3.0
linux ibm lotus symphony ibm proprietary yes import |Linux IBM Lotus Symphony IBM Proprietary Yes Import ,3.0
oxygen xml editor |Oxygen XML Editor ,3.0
odfconverter |OdfConverter ,3.0
uof and vice versa |UOF and vice versa ,3.0
translation memory application |translation memory application ,3.0
solaris staroffice sun microsystems proprietary yes import |Solaris StarOffice Sun Microsystems Proprietary Yes Import ,3.0
category |category ,3.0
ascii |ASCII ,3.0
corel eula yes import |Corel EULA Yes Import ,3.0
valid character |Valid characters ,3.0
dita |DITA ,3.0
viewers filters and converters edit |Viewers filters and converters edit ,3.0
online thinkfree office |online Thinkfree Office ,3.0
discussion |discussion ,3.0
plugin |plugins |plugin ,3.0
ooxml |OOXML ,3.0
batchpurifier batch metadata removal tool |BatchPurifier batch metadata removal tool ,3.0
world |world ,3.0
sun microsystem |Sun Microsystems ,3.0
mac os x microsoft office microsoft proprietary |Mac OS X Microsoft Office Microsoft Proprietary ,3.0
office open xml attachment |Office Open XML attachments ,3.0
standalone converter |standalone converter ,3.0
mac os x neooffice patrick luby |Mac OS X NeoOffice Patrick Luby ,3.0
easyxl |EasyXLS |Easyxls ,3.0
iso dsdl |ISO DSDL ,3.0
beta software edit |beta software edit ,3.0
doug mahugh |Doug Mahugh ,3.0
symbian uiq |Symbian UIQ ,3.0
presentation file |presentation files ,3.0
ooxml openxml or msooxml document |OOXML OpenXML or MSOOXML documents ,3.0
representation |representation ,3.0
august |August ,3.0
direct html view |direct HTML view ,3.0
number |number |Numbers ,3.0
xml-based language |XML-based languages |XML-based language ,3.0
documents scanner |documents scanner ,3.0
web |web ,3.0
document conversion software |Document Conversion Software ,3.0
newer operating system |newer operating systems ,3.0
swordfish translation editor |Swordfish Translation Editor ,3.0
packages and part |packages and parts ,3.0
validation and transformation |validation and transformations ,3.0
office open xml package |Office Open XML packages ,3.0
operation |operation |operations ,3.0
creation and manipulation |creation and manipulation ,3.0
python module |Python module ,3.0
butler office pro x |Butler Office Pro X ,3.0
highly structured |highly structured ,3.0
ooxml openxml |OOXML OpenXML ,3.0
ocr and document conversion software |OCR and Document Conversion Software ,3.0
native support |native support ,3.0
altova diffdog |Altova DiffDog ,3.0
validity |validity ,3.0
start-tag |start-tags |start-tag ,3.0
net application |NET applications |NET application ,3.0
add-in |add-in ,3.0
microsoft biztalk server |Microsoft BizTalk Server ,3.0
tag |Tags |Tag ,3.0
xslt file |XSLT file |XSLT files ,3.0
mac os x intel powerpc linux solaris freebsd bsd |Mac OS X Intel PowerPC Linux Solaris FreeBSD BSD ,3.0
access |access ,3.0
content completion |content completion ,3.0
openoffice org version |OpenOffice org version ,3.0
separation |separation ,3.0
external relationship |external relationships ,3.0
document type definition dtd |Document Type Definition DTD ,3.0
silvercoders doctotext |SILVERCODERS DocToText ,3.0
web searching |web searching ,3.0
unified office format uof |Unified Office Format UOF ,3.0
software |software ,3.0
component |components ,3.0
mobile device |Mobile devices ,3.0
first desktop ocr application |first desktop OCR application ,3.0
linux eioffice evermore software proprietary yes import |Linux EIOffice Evermore Software Proprietary Yes Import ,3.0
day |day ,3.0
xml base |XML Base ,3.0
vat |VAT ,3.0
transformation |transformations ,3.0
programmer |programmers ,3.0
php |PHP ,3.0
ms word |MS Word ,3.0
abiword |AbiWord ,3.0
wordprocessingml file |WordprocessingML files ,3.0
ibm lotus note |IBM Lotus Notes ,3.0
madcap flare |MadCap Flare ,3.0
family |family ,3.0
zip archive file pair |ZIP archive file pairs ,3.0
mac and microsoft office |Mac and Microsoft Office ,3.0
database |databases ,3.0
programmatic support edit |Programmatic support edit ,3.0
java-based cross-platform computer assisted translation tool |Java-based cross-platform Computer Assisted Translation tool ,3.0
tx text control |TX Text Control ,3.0
license |license ,3.0
xml namespace |XML Namespaces ,3.0
download |Downloads ,3.0
simple api |Simple API ,3.0
ibm websphere portal |IBM WebSphere Portal ,3.0
profile |profile ,3.0
manipulation |manipulation ,3.0
built-in quick preview feature |built-in quick preview feature ,3.0
xpath expression |XPath expressions ,3.0
symbian os uiq |Symbian OS UIQ ,3.0
mechanism |mechanism ,3.0
tree |tree ,3.0
logical |logical ,3.0
text xml |text xml ,3.0
research application |research application ,3.0
subpackage |subpackages ,3.0
develop international limited |Develop International Limited ,3.0
msooxml document |MSOOXML documents ,3.0
xml tag |XML tags ,3.0
php search engine |PHP search engine ,3.0
powerpoint |PowerPoint ,3.0
altova xmlspy |Altova XMLSpy ,3.0
microsoft word |Microsoft Word ,3.0
xml version |xml version ,3.0
panergy |panergy |Panergy ,3.0
detection |detection ,3.0
approach |approach ,3.0
mac os x go-oo free software community |Mac OS X Go-oo Free software community ,3.0
custom schema |custom schemas ,3.0
reporting |reporting ,3.0
accessing |accessing ,3.0
microsoft office open xml converter |Microsoft Office Open XML Converter ,3.0
edward peterlin |Edward Peterlin ,3.0
internal |internal ,3.0
spreadsheetml |SpreadsheetML ,3.0
opening editing |opening editing ,3.0
omegat free computer assisted translation tools platform cross-platform java |OmegaT Free computer assisted translation tools platform Cross-platform Java ,3.0
cdata |CDATA ,3.0
atlantis word processor |Atlantis Word Processor ,3.0
iterator |iterator ,3.0
mindjet mindmanager |Mindjet MindManager ,3.0
violation |violations |violation ,3.0
resource |resource ,3.0
corrupt docx file |corrupt DOCX files ,3.0
opening and saving |opening and saving ,3.0
translation support edit omegat omegat |Translation support edit OmegaT OmegaT ,3.0
beihang university |Beihang University ,3.0
validate package |validate package ,3.0
opc based document |OPC based documents ,3.0
online file conversion service |online file conversion service ,3.0
modeling |modeling ,3.0
doc |doc ,3.0
libreoffice |LibreOffice ,3.0
alternative |alternatives ,3.0
input |input ,3.0
xps |XPS ,3.0
xml syntax |XML syntax ,3.0
mac os x-based neooffice office suite |Mac OS X-based NeoOffice office suite ,3.0
internal and external relationship |internal and external relationships ,3.0
former binary file format |former binary file formats ,3.0
windows standalone |Windows Standalone ,3.0
research |Research ,3.0
lack |lack ,3.0
office open xml and zip archive file pair |Office Open XML and ZIP archive file pairs ,3.0
xslt or xquery |XSLT or XQuery ,3.0
parameter |parameters ,3.0
error |errors ,3.0
processing instruction |processing instructions |processing instruction ,2.6666666666666665
program |programs |program ,2.5714285714285716
change |changes ,2.5
office open xml standard |Office Open XML standard ,2.5
butler software solution |Butler Software Solutions ,2.5
web browser |Web browsers |web browsers |web browser ,2.5
net framework |NET Framework ,2.5
item |items |item ,2.5
default |default ,2.5
original |original ,2.3333333333333335
javascript |JavaScript ,2.3333333333333335
xsl |xsl |XSL ,2.3333333333333335
page |Pages |page ,2.3333333333333335
xsl-fo |XSL-FO ,2.2
query language |query language ,2.0
metadatatouch |MetadataTouch ,2.0
viewing |viewing ,2.0
import-only support |import-only support ,2.0
xml signature |XML Signature ,2.0
xml database |XML databases ,2.0
dead external link |dead external links ,2.0
internet engineering task force |Internet Engineering Task Force ,2.0
compact |compact ,2.0
proprietary yes openoffice |Proprietary Yes OpenOffice ,2.0
co-editor |co-editor |co-editors ,2.0
promotional tone |promotional tone ,2.0
xmlsh |xmlsh ,2.0
help |help ,2.0
xml content |XML content ,2.0
rich text format rtf |Rich Text Format RTF ,2.0
current version |current versions |current version ,2.0
plain text |plain text ,2.0
specialized xml |specialized XML ,2.0
xml processing |XML processing ,2.0
grammar |grammar ,2.0
chinese character |Chinese character |Chinese characters ,2.0
spread |SPREAD ,2.0
google slide |Google Slides ,2.0
notepad |Notepad ,2.0
wordml file |WordML files ,2.0
data serialization format |data serialization formats ,2.0
files conformant |files conformant ,2.0
initial publication |initial publication ,2.0
windows kingsoft office kingsoft proprietary |Windows Kingsoft Office Kingsoft Proprietary ,2.0
kingsoft research |Kingsoft Research ,2.0
xinclude |XInclude ,2.0
sgml dtds |SGML DTDs ,2.0
workspace |Workspaces ,2.0
indirect |indirect ,2.0
json |JSON ,2.0
nrl |NRL ,2.0
ecmascript |ECMAScript ,2.0
comma-separated value |Comma-separated values ,2.0
ninja |Ninja ,2.0
talk page |talk page ,2.0
annotation |annotations ,2.0
xml serialization |XML Serialization ,2.0
text view |text view ,2.0
transform scenario |transform scenario |Transform scenarios ,2.0
michael sperberg-mcqueen |Michael Sperberg-McQueen ,2.0
linux thinkfree office thinkfree corp proprietary yes version |Linux Thinkfree Office ThinkFree Corp Proprietary Yes Version ,2.0
media type |media types ,2.0
link |link ,2.0
google doc |Google Docs ,2.0
entire document |entire document ,2.0
xpointer |XPointer ,2.0
netscape |Netscape ,2.0
contrast |contrast ,2.0
open source tool |open source tool ,2.0
metadata |metadata ,2.0
policy |policy ,2.0
neutral point |neutral point ,2.0
proper rendering support |proper rendering support ,2.0
full |full ,2.0
toolkit |toolkit ,2.0
oasis |OASIS ,2.0
extenxl |ExtenXLS ,2.0
extended reference concrete syntax |Extended Reference Concrete Syntax ,2.0
