artificial intelligence ,100.0
artificial intelligence,100.0
main article ,21.464829586656997
main article,21.464829586656997
natural language processing,18.75583398025371
natural language processing ,18.75583398025371
intelligence,18.29866581183299
intelligence ,18.29866581183299
neural network,17.15847604172477
neural network ,17.15847604172477
ai research ,13.865119651921681
ai research,13.865119651921681
machine,11.204954579999521
machine ,11.204954579999521
system,10.633354946168021
system ,10.633354946168021
computer science,9.6688421561518
computer science ,9.6688421561518
human,8.82105182534424
human ,8.82105182534424
norvig,8.442441876421361
norvig ,8.442441876421361
russell,8.330655459164694
russell ,8.330655459164694
machine learning ,8.329016885942195
machine learning,8.329016885942195
machine ethic ,8.121827411167512
machine ethic,8.121827411167512
technology,7.79543564320853
technology ,7.79543564320853
g del,7.541696881798405
g del ,7.541696881798405
computer ,7.312810712564515
computer,7.312810712564515
carnegie mellon university,7.2150665236079545
carnegie mellon university ,7.2150665236079545
ai researcher,7.179115300942712
ai researcher ,7.179115300942712
intelligent agent ,6.845540246555475
intelligent agent,6.845540246555475
problem ,6.841863629337263
problem,6.841863629337263
general intelligence ,6.236403190717912
general intelligence,6.236403190717912
natural language,6.207396664249456
natural language ,6.207396664249456
i system ,5.8013052936910805
computational intelligence,5.8013052936910805
turing test,5.8013052936910805
turing test ,5.8013052936910805
computational intelligence ,5.8013052936910805
i system,5.8013052936910805
speech recognition ,5.728788977519941
speech recognition,5.728788977519941
research ,5.692925959666029
research,5.692925959666029
knowledge ,5.626958484927461
knowledge,5.626958484927461
intelligent system,5.6079284505680445
intelligent system ,5.6079284505680445
knowledge representation ,5.395213923132705
knowledge representation,5.395213923132705
oxford university press,5.003421192195005
artificial general intelligence ,5.003421192195005
artificial general intelligence,5.003421192195005
newell and simon,5.003421192195005
newell and simon ,5.003421192195005
oxford university press ,5.003421192195005
science,4.993032429644205
science ,4.993032429644205
expert system,4.786076867295142
expert system ,4.786076867295142
robot,4.729036828176451
robot ,4.729036828176451
decision theory ,4.641044234952864
decision theory,4.641044234952864
fuzzy logic ,4.641044234952864
technological singularity,4.641044234952864
technological singularity ,4.641044234952864
fuzzy logic,4.641044234952864
engineering,4.589536694974902
engineering ,4.589536694974902
learning ,4.486645110919302
learning,4.486645110919302
marvin minsky ,4.350978970268311
marvin minsky,4.350978970268311
strong ai ,4.350978970268311
strong ai,4.350978970268311
systems integration ,4.205946337926034
systems integration,4.205946337926034
cambridge university press,4.118763059629826
cambridge university press ,4.118763059629826
kurt g del,4.118763059629826
kurt g del ,4.118763059629826
logic,4.116179038453566
logic ,4.116179038453566
human intelligence,4.060913705583756
human being ,4.060913705583756
unsourced statement,4.060913705583756
human intelligence ,4.060913705583756
robot right ,4.060913705583756
affective computing,4.060913705583756
affective computing ,4.060913705583756
unsourced statement ,4.060913705583756
symbolic ai ,4.060913705583756
symbolic ai,4.060913705583756
human being,4.060913705583756
robot right,4.060913705583756
software ,4.034999630224735
software,4.034999630224735
car ground effect train maglev train personal rapid transit ,4.033487914894753
car ground effect train maglev train personal rapid transit,4.033487914894753
theory,3.9628847211360783
theory ,3.9628847211360783
field ,3.889474256905024
field,3.889474256905024
mind,3.881556052349343
mind ,3.881556052349343
software component ,3.8675368624607205
software component,3.8675368624607205
isbn,3.85919876889801
isbn ,3.85919876889801
air battery molten salt battery nanowire battery research ,3.8514423566834326
head-up display optical head-mounted display virtual retinal display,3.8514423566834326
air battery molten salt battery nanowire battery research,3.8514423566834326
head-up display optical head-mounted display virtual retinal display ,3.8514423566834326
article ,3.8357374220663636
article,3.8357374220663636
ai application,3.7708484408992025
ai application ,3.7708484408992025
mccorduck ,3.6356259343846755
mccorduck,3.6356259343846755
computer vision ,3.5774715977761664
computer vision,3.5774715977761664
nilsson,3.5611016562135642
nilsson ,3.5611016562135642
agent ,3.5566301995232976
agent,3.5566301995232976
reasoning,3.525392106256574
reasoning ,3.525392106256574
large number,3.4807831762146484
uncertain reasoning,3.4807831762146484
evolutionary computation,3.4807831762146484
problem solving ,3.4807831762146484
problem solving,3.4807831762146484
john mccarthy ,3.4807831762146484
uncertain reasoning ,3.4807831762146484
humanoid robot,3.4807831762146484
humanoid robot ,3.4807831762146484
progress citation ,3.4807831762146484
large number ,3.4807831762146484
evolutionary computation ,3.4807831762146484
john mccarthy,3.4807831762146484
progress citation,3.4807831762146484
university ,3.451008972551695
university,3.451008972551695
luger,3.412053099871341
stubblefield,3.412053099871341
stubblefield ,3.412053099871341
luger ,3.412053099871341
network ,3.4096490908980797
network,3.4096490908980797
technologies technology fields agriculture agricultural robot ,3.407979887616687
technologies technology fields agriculture agricultural robot,3.407979887616687
application,3.3095822173860636
application ,3.3095822173860636
strong ai hypothesis ,3.2341049270646463
inductive inference machine,3.2341049270646463
i systems integration ,3.2341049270646463
inductive inference machine ,3.2341049270646463
strong ai hypothesis,3.2341049270646463
universal artificial intelligence,3.2341049270646463
hierarchical control system,3.2341049270646463
hierarchical control system ,3.2341049270646463
universal artificial intelligence ,3.2341049270646463
i systems integration,3.2341049270646463
example,3.229882642119736
example ,3.229882642119736
rodney brook ,3.1907179115300943
logic programming ,3.1907179115300943
logic programming,3.1907179115300943
rodney brook,3.1907179115300943
goebel,3.1884802653580073
poole,3.1884802653580073
mackworth ,3.1884802653580073
poole ,3.1884802653580073
goebel ,3.1884802653580073
mackworth,3.1884802653580073
brain,3.131153897534076
brain ,3.131153897534076
intelligent behaviour and machine ethic ,3.1279795721426367
intelligent behaviour and machine ethic,3.1279795721426367
negative fuel concentrated solar power ,3.1279795721426367
u s and british government,3.1279795721426367
