russell,100.0
russell ,100.0
intelligence,72.84943536083578
intelligence ,72.84943536083578
norvig,58.83008899908273
norvig ,58.83008899908273
science,58.0952380952381
science ,58.0952380952381
engineering,52.38095238095239
engineering ,52.38095238095239
learning ,51.42857142857144
learning,51.42857142857144
computer ,49.88357776880748
computer,49.88357776880748
theory,44.761904761904766
theory ,44.761904761904766
machine,43.67943323502394
machine ,43.67943323502394
isbn,42.85714285714286
isbn ,42.85714285714286
mccorduck ,41.90476190476191
mccorduck,41.90476190476191
nilsson,38.0952380952381
nilsson ,38.0952380952381
knowledge ,37.4126833266056
knowledge,37.4126833266056
luger,37.142857142857146
luger ,37.142857142857146
stubblefield,36.1904761904762
stubblefield ,36.1904761904762
main article ,35.23809523809524
main article,35.23809523809524
poole,34.285714285714285
poole ,34.285714285714285
human,33.855339254828245
human ,33.855339254828245
goebel,33.333333333333336
mackworth ,33.333333333333336
goebel ,33.333333333333336
mackworth,33.333333333333336
technology,29.623421847974715
technology ,29.623421847974715
search ,27.61904761904762
search,27.61904761904762
turing,27.61904761904762
turing ,27.61904761904762
john,26.66666666666667
john ,26.66666666666667
symbolic,26.66666666666667
symbolic ,26.66666666666667
logic,26.568427289908335
logic ,26.568427289908335
problem ,25.844924163284063
problem,25.844924163284063
robotics,25.71428571428572
robotics ,25.71428571428572
article ,24.94178888440374
article,24.94178888440374
mind,24.670682483486306
mind ,24.670682483486306
ethic,23.809523809523814
ethic ,23.809523809523814
ai research ,22.857142857142858
ai research,22.857142857142858
artificial intelligence ,22.77770234731372
artificial intelligence,22.77770234731372
agent ,22.501831276146852
agent,22.501831276146852
reasoning,22.23072487522942
reasoning ,22.23072487522942
network ,21.68851207339456
university ,21.68851207339456
university,21.68851207339456
network,21.68851207339456
research ,21.31072694165528
research,21.31072694165528
original ,20.000000000000004
mccarthy ,20.000000000000004
mccarthy,20.000000000000004
original,20.000000000000004
brain,19.24855446513767
brain ,19.24855446513767
philosophy ,19.04761904761905
philosophy,19.04761904761905
history,19.04761904761905
history ,19.04761904761905
researcher,18.977448064220237
researcher ,18.977448064220237
test,18.0952380952381
general ,18.0952380952381
dreyfus,18.0952380952381
test ,18.0952380952381
general,18.0952380952381
dreyfus ,18.0952380952381
system,18.02409490091781
system ,18.02409490091781
language ,17.893022460550508
language,17.893022460550508
edit,17.62191605963308
edit ,17.62191605963308
robot,17.229949442189376
robot ,17.229949442189376
consciousness,17.142857142857142
decision ,17.142857142857142
decision,17.142857142857142
integration,17.142857142857142
consciousness ,17.142857142857142
integration ,17.142857142857142
algorithm,16.80859685688078
approach,16.80859685688078
approach ,16.80859685688078
algorithm ,16.80859685688078
term,16.190476190476193
term ,16.190476190476193
concept ,15.238095238095243
goal,15.238095238095243
concept,15.238095238095243
goal ,15.238095238095243
machine ethic ,14.285714285714288
issue,14.285714285714288
machine ethic,14.285714285714288
issue ,14.285714285714288
field ,13.753731572273974
field,13.753731572273974
method ,13.555320045871598
planning ,13.555320045871598
method,13.555320045871598
planning,13.555320045871598
simon,13.333333333333336
representation,13.333333333333336
g del,13.333333333333336
representation ,13.333333333333336
g del ,13.333333333333336
searle ,13.333333333333336
simon ,13.333333333333336
searle,13.333333333333336
classifier ,12.380952380952383
archived ,12.380952380952383
kurzweil,12.380952380952383
fiction,12.380952380952383
classifier,12.380952380952383
kurzweil ,12.380952380952383
archived,12.380952380952383
fiction ,12.380952380952383
application,11.486632961459582
application ,11.486632961459582
intelligent agent ,11.428571428571429
solution ,11.428571428571429
skill,11.428571428571429
skill ,11.428571428571429
intelligent agent,11.428571428571429
control,11.428571428571429
cybernetics ,11.428571428571429
minsky,11.428571428571429
control ,11.428571428571429
solution,11.428571428571429
power ,11.428571428571429
general intelligence ,11.428571428571429
minsky ,11.428571428571429
optimization,11.428571428571429
optimization ,11.428571428571429
general intelligence,11.428571428571429
cybernetics,11.428571428571429
power,11.428571428571429
component ,10.476190476190478
component,10.476190476190478
idea,10.476190476190478
recognition,10.476190476190478
statement,10.476190476190478
recognition ,10.476190476190478
perception ,10.476190476190478
statement ,10.476190476190478
idea ,10.476190476190478
perception,10.476190476190478
first ,10.030936833944981
model,10.030936833944981
model ,10.030936833944981
first,10.030936833944981
mathematics,9.523809523809526
i system ,9.523809523809526
future,9.523809523809526
mathematics ,9.523809523809526
turing test,9.523809523809526
turing test ,9.523809523809526
i system,9.523809523809526
future ,9.523809523809526
use,9.370674258032818
use ,9.370674258032818
computer science,8.946511230275254
computer science ,8.946511230275254
neural network,8.91725453586994
neural network ,8.91725453586994
openair,8.675404829357822
openair ,8.675404829357822
brook,8.571428571428571
study,8.571428571428571
classification ,8.571428571428571
knowledge representation ,8.571428571428571
weizenbaum,8.571428571428571
weizenbaum ,8.571428571428571
nature ,8.571428571428571
newell ,8.571428571428571
argument ,8.571428571428571
strong ai ,8.571428571428571
brook ,8.571428571428571
right ,8.571428571428571
study ,8.571428571428571
nature,8.571428571428571
strong ai,8.571428571428571
moravec ,8.571428571428571
ability,8.571428571428571
right,8.571428571428571
marvin ,8.571428571428571
ability ,8.571428571428571
newell,8.571428571428571
marvin,8.571428571428571
proposal,8.571428571428571
knowledge representation,8.571428571428571
argument,8.571428571428571
moravec,8.571428571428571
proposal ,8.571428571428571
classification,8.571428571428571
program ,8.463834813707061
program,8.463834813707061
form ,8.463834813707061
form,8.463834813707061
singularity,8.13319202752296
singularity ,8.13319202752296
performance,7.862085626605526
machine learning ,7.862085626605526
machine learning,7.862085626605526
performance ,7.862085626605526
statistical ,7.619047619047621
decision theory ,7.619047619047621
