ruby,100.0
ruby ,100.0
rail ,42.93333333333333
rail,42.93333333333333
language ,19.066666666666666
language,19.066666666666666
ruby on rail,15.066666666666666
ruby on rail ,15.066666666666666
class ,12.933333333333334
class,12.933333333333334
edit,12.133333333333333
edit ,12.133333333333333
method ,11.333333333333334
method,11.333333333333334
code ,8.933333333333334
code,8.933333333333334
end,8.133333333333333
end ,8.133333333333333
object ,8.0
object,8.0
matsumoto,7.733333333333333
matsumoto ,7.733333333333333
software ,7.6
software,7.6
application,7.2
application ,7.2
block ,6.266666666666667
put,6.266666666666667
block,6.266666666666667
put ,6.266666666666667
statement ,6.0
statement,6.0
programming,5.733333333333333
programming ,5.733333333333333
exception,5.466666666666667
exception ,5.466666666666667
implementation ,5.333333333333333
implementation,5.333333333333333
variable,5.2
example,5.2
variable ,5.2
example ,5.2
source ,4.933333333333334
expression ,4.933333333333334
list ,4.933333333333334
source,4.933333333333334
expression,4.933333333333334
list,4.933333333333334
string ,4.666666666666667
string,4.666666666666667
feature ,4.4
feature,4.4
python,4.266666666666667
python ,4.266666666666667
perl ,4.133333333333333
wiki ,4.133333333333333
wiki,4.133333333333333
perl,4.133333333333333
yukihiro ,4.0
yukihiro,4.0
use ,3.8666666666666667
use,3.8666666666666667
closure,3.6
yukihiro matsumoto ,3.6
yukihiro matsumoto,3.6
closure ,3.6
support,3.466666666666667
framework ,3.466666666666667
framework,3.466666666666667
support ,3.466666666666667
isbn,3.3333333333333335
version ,3.3333333333333335
isbn ,3.3333333333333335
file ,3.3333333333333335
file,3.3333333333333335
version,3.3333333333333335
model,3.2
number,3.2
model ,3.2
number ,3.2
java ,3.0666666666666664
world,3.0666666666666664
hash ,3.0666666666666664
world ,3.0666666666666664
ruby-talk,3.0666666666666664
hash,3.0666666666666664
java,3.0666666666666664
syntax,3.0666666666666664
syntax ,3.0666666666666664
machine ,3.0666666666666664
machine,3.0666666666666664
article,3.0666666666666664
article ,3.0666666666666664
ruby-talk ,3.0666666666666664
hansson ,2.933333333333333
david ,2.933333333333333
ruby programming language,2.933333333333333
ruby programming language ,2.933333333333333
david,2.933333333333333
hansson,2.933333333333333
hello,2.8
line,2.8
hello ,2.8
array,2.8
array ,2.8
line ,2.8
function,2.533333333333333
design,2.533333333333333
surprise,2.533333333333333
design ,2.533333333333333
return ,2.533333333333333
function ,2.533333333333333
surprise ,2.533333333333333
server,2.533333333333333
return,2.533333333333333
server ,2.533333333333333
default ,2.4
default,2.4
work ,2.2666666666666666
age ,2.2666666666666666
release,2.2666666666666666
engine,2.2666666666666666
def ,2.2666666666666666
engine ,2.2666666666666666
age,2.2666666666666666
argument ,2.2666666666666666
standard,2.2666666666666666
work,2.2666666666666666
standard ,2.2666666666666666
release ,2.2666666666666666
argument,2.2666666666666666
def,2.2666666666666666
view,2.1333333333333333
web ,2.1333333333333333
configuration,2.1333333333333333
page,2.1333333333333333
web,2.1333333333333333
view ,2.1333333333333333
configuration ,2.1333333333333333
page ,2.1333333333333333
database ,2.0
rescue ,2.0
controller,2.0
developer ,2.0
linux,2.0
book,2.0
color ,2.0
linux ,2.0
color,2.0
developer,2.0
module ,2.0
controller ,2.0
gem,2.0
database,2.0
module,2.0
gem ,2.0
principle,2.0
principle ,2.0
book ,2.0
rescue,2.0
ironruby,1.8666666666666667
ironruby ,1.8666666666666667
rubiniu ,1.8666666666666667
rubiniu,1.8666666666666667
chri ,1.7333333333333334
simple ,1.7333333333333334
merb,1.7333333333333334
merb ,1.7333333333333334
chri,1.7333333333333334
equivalent,1.7333333333333334
programmer,1.7333333333333334
riding rail,1.7333333333333334
change ,1.7333333333333334
reference,1.7333333333333334
begin,1.7333333333333334
reference ,1.7333333333333334
hello world,1.7333333333333334
web server ,1.7333333333333334
hot,1.7333333333333334
instance variable ,1.7333333333333334
japanese,1.7333333333333334
change,1.7333333333333334
open-source ,1.7333333333333334
open-source,1.7333333333333334
programmer ,1.7333333333333334
hello world ,1.7333333333333334
hot ,1.7333333333333334
web server,1.7333333333333334
smalltalk,1.7333333333333334
riding rail ,1.7333333333333334
smalltalk ,1.7333333333333334
content ,1.7333333333333334
begin ,1.7333333333333334
instance variable,1.7333333333333334
content,1.7333333333333334
japanese ,1.7333333333333334
simple,1.7333333333333334
equivalent ,1.7333333333333334
category,1.6
category ,1.6
convention,1.6
table ,1.6
convention ,1.6
bsd,1.6
bsd ,1.6
jruby,1.6
jruby ,1.6
table,1.6
metaprogramming,1.4666666666666666
scala ,1.4666666666666666
proc,1.4666666666666666
interview,1.4666666666666666
point ,1.4666666666666666
proc ,1.4666666666666666
behavior ,1.4666666666666666
route ,1.4666666666666666
metaprogramming ,1.4666666666666666
print ,1.4666666666666666
route,1.4666666666666666
index ,1.4666666666666666
point,1.4666666666666666
behavior,1.4666666666666666
scala,1.4666666666666666
plugin,1.4666666666666666
person ,1.4666666666666666
print,1.4666666666666666
lisp ,1.4666666666666666
index,1.4666666666666666
interview ,1.4666666666666666
plugin ,1.4666666666666666
person,1.4666666666666666
lisp,1.4666666666666666
help ,1.3333333333333333
macruby ,1.3333333333333333
help,1.3333333333333333
ruby-lang org ,1.3333333333333333
rubyonrails org,1.3333333333333333
history,1.3333333333333333
rubyonrails org ,1.3333333333333333
david heinemeier hansson ,1.3333333333333333
macruby,1.3333333333333333
clause,1.3333333333333333
git ,1.3333333333333333
open source ,1.3333333333333333
ruby-lang org,1.3333333333333333
git,1.3333333333333333
fire,1.3333333333333333
mri ,1.3333333333333333
open source,1.3333333333333333
david heinemeier hansson,1.3333333333333333
