web development,0.2
augmented reality,0.15384615384615385
.Net,0.4090909090909091
javascript,0.05555555555555555
artificial intelligence,0.21739130434782608
sql,0.3333333333333333
game development,0.09090909090909091
ruby,0.16666666666666666
C,0.2857142857142857
uml,0.10714285714285714
object oriented design,0.24
Ajax,0.3
user experience,0.15789473684210525
XML,0.2222222222222222
software engineering,0.25
android development,0.3888888888888889
Entrepreneurship,0.21428571428571427
project management,0.09523809523809523
graphic design,0.25
computer science,0.16666666666666666
