web development,0.36
augmented reality,0.3076923076923077
.Net,0.5
javascript,0.2777777777777778
artificial intelligence,0.34782608695652173
sql,0.5
game development,0.36363636363636365
ruby,0.3333333333333333
C,0.5714285714285714
uml,0.14285714285714285
object oriented design,0.4
Ajax,0.35
user experience,0.5263157894736842
XML,0.2222222222222222
software engineering,0.375
android development,0.3333333333333333
Entrepreneurship,0.21428571428571427
project management,0.14285714285714285
graphic design,0.3
computer science,0.43333333333333335
