web development,0.44
augmented reality,0.38461538461538464
.Net,0.5454545454545454
javascript,0.2222222222222222
artificial intelligence,0.391304347826087
sql,0.5555555555555556
game development,0.36363636363636365
ruby,0.3333333333333333
C,0.42857142857142855
uml,0.17857142857142858
object oriented design,0.36
Ajax,0.3
user experience,0.5789473684210527
XML,0.3333333333333333
software engineering,0.4166666666666667
android development,0.3888888888888889
Entrepreneurship,0.5
project management,0.23809523809523808
graphic design,0.4
computer science,0.36666666666666664
