web development,0.36
augmented reality,0.3076923076923077
.Net,0.5909090909090909
javascript,0.2777777777777778
artificial intelligence,0.391304347826087
sql,0.5555555555555556
game development,0.36363636363636365
ruby,0.5
C,0.42857142857142855
uml,0.14285714285714285
object oriented design,0.6
Ajax,0.35
user experience,0.42105263157894735
XML,0.4444444444444444
software engineering,0.3333333333333333
android development,0.5
Entrepreneurship,0.5714285714285714
project management,0.047619047619047616
graphic design,0.35
computer science,0.3
