category |category ,2.3725769605479448
silver bullet |silver bullets |silver bullet ,2.2867040430732604
architecture |architecture ,2.14705366897367
geoscientist |Geoscientists ,2.14705366897367
experimental software engineering |experimental software engineering |Experimental software engineering ,2.075777120732701
public |public ,2.075777120732701
british columbia |British Columbia ,1.9853666525660745
guide |Guide |guides ,1.9853666525660745
search |search ,1.868880166401708
skill |skills ,1.868880166401708
first |first ,1.868880166401708
growth |growth ,1.868880166401708
exam |exams |exam ,1.868880166401708
report |report |Report ,1.7154994771041034
brook |Brooks ,1.7154994771041034
department |Department ,1.7154994771041034
zealand |Zealand ,1.7154994771041034
software project |software projects |Software projects ,1.7154994771041034
book |book ,1.7154994771041034
empirical software engineering |Empirical Software Engineering |Empirical software engineering ,1.7154994771041034
nato |NATO ,1.7154994771041034
swebok |SWEBOK ,1.7154994771041034
apegbc |APEGBC ,1.7154994771041034
approach |approach |approaches ,1.6189391993313575
display |display ,1.5070395756195103
curriculum |curriculum ,1.5070395756195103
ieee computer society |IEEE Computer Society ,1.5070395756195103
iceland |Iceland ,1.5070395756195103
distance |distance ,1.5070395756195103
ethical code |ethical codes ,1.5070395756195103
software engineering degree |software engineering degrees ,1.5070395756195103
experience |experience ,1.5070395756195103
steve |Steve ,1.5070395756195103
no silver bullet |no silver bullets |no silver bullet ,1.5070395756195103
management |management ,1.5070395756195103
basili |Basili ,1.5070395756195103
outsourcing |outsourcing ,1.5070395756195103
master |Master ,1.5070395756195103
p eng |P Eng ,1.5070395756195103
north |North ,1.5070395756195103
software engineering institute |Software Engineering Institute ,1.5070395756195103
configuration |configuration ,1.5070395756195103
wikipedia article |Wikipedia articles ,1.5070395756195103
professional certification |professional certification ,1.5070395756195103
internet |Internet ,1.5070395756195103
mcconnell |McConnell ,1.5070395756195103
fred brook |Fred Brooks ,1.5070395756195103
apegga |APEGGA ,1.5070395756195103
icelandic |Icelandic ,1.5070395756195103
specification |specification ,1.5070395756195103
computer |computer |computers |Computers ,1.458596338221174
edit |edit ,1.452012121924366
certification |certification |certifications |Certification ,1.452012121924366
program |programs |program ,1.420909772549527
acm |ACM ,1.4036860080207598
isbn |ISBN ,1.3923082601699375
professional engineer |professional engineer |Professional Engineers |professional engineers ,1.3923082601699375
licensing |licensing |Licensing ,1.3785424142611153
engineering discipline |engineering discipline |engineering disciplines ,1.361856569450613
title |title ,1.361856569450613
quality |Quality |quality ,1.3168911586980452
problem |problems |problem ,1.3168911586980452
practitioner |Practitioners |practitioners |Practitioner ,1.3168911586980452
theory |theory |Theory ,1.3168911586980452
history |History ,1.2867040430732606
association |association |Association |associations ,1.2867040430732606
computer programming |computer programming |Computer Programming ,1.2867040430732606
cost |Cost |cost ,1.2867040430732606
world |world ,1.2496443440913783
link |link |links ,1.2496443440913783
analysis |analysis ,1.2496443440913783
dijkstra |Dijkstra ,1.2496443440913783
edsger w |Edsger W ,1.2093407322505576
software design |Software design ,1.2093407322505576
michael a jackson |Michael A Jackson ,1.2093407322505576
schedule |schedule ,1.2093407322505576
complexity |complexity ,1.2093407322505576
rombach |Rombach ,1.2093407322505576
springer-verlag |Springer-Verlag ,1.2093407322505576
isern |ISERN ,1.2093407322505576
include |include ,1.2093407322505576
humphrey |Humphrey ,1.2093407322505576
professional software development |Professional Software Development |Professional software development ,1.2093407322505576
globalization |globalization ,1.2093407322505576
fault |fault ,1.2093407322505576
formal method |formal methods |Formal methods ,1.2093407322505576
information system |information systems ,1.2093407322505576
no silver |No Silver ,1.2093407322505576
global |global ,1.2093407322505576
custom software |custom software ,1.2093407322505576
pdf |PDF ,1.2093407322505576
style editing |style editing ,1.2093407322505576
software testing |Software testing ,1.2093407322505576
productivity |productivity ,1.2093407322505576
peo |PEO ,1.2093407322505576
writing |writing ,1.2093407322505576
validation |validation ,1.2093407322505576
iccp |ICCP ,1.2093407322505576
property damage |property damage |Property Damage ,1.2093407322505576
software process |Software Process ,1.2093407322505576
additional reference |additional references ,1.2093407322505576
professional engineer license |professional engineer license |Professional Engineer license |Professional engineer licenses ,1.2093407322505576
manifesto |Manifesto ,1.2093407322505576
selby |Selby ,1.2093407322505576
professional software engineering |professional software engineering ,1.2093407322505576
institute |Institute ,1.2093407322505576
boehm |Boehm ,1.2093407322505576
randell |Randell ,1.2093407322505576
professional engineers ontario |Professional Engineers Ontario ,1.2093407322505576
machine |machine |machines ,1.2039017000525136
conference |conferences |conference ,1.2039017000525136
labor |Labor ,1.14705366897367
united state |United States ,1.14705366897367
business |business |businesses ,1.14705366897367
computing |computing ,1.14705366897367
concept |concept |concepts ,1.14705366897367
developer |developers ,1.0757771207327012
experiment |experiments ,1.0757771207327012
society |society ,1.0757771207327012
level |level ,1.0757771207327012
interest |interest ,1.0757771207327012
software crisis |software crisis ,1.0757771207327012
software production |software production ,1.0757771207327012
parnas |Parnas ,0.9853666525660746
external link |external links ,0.9853666525660746
decade |decades |decade ,0.9853666525660746
engineer |Engineers |engineer |engineers ,0.8744691167180999
system |systems |system |Systems ,0.8738885290526432
degree |Degrees |degree |degrees ,0.8738885290526432
programming |programming ,0.8701735888533951
programmer |Programmers |programmer |programmers ,0.8693155456219711
software developer |software developers |software developer ,0.8688801664017082
professional engineering |professional engineering |Professional Engineering ,0.8688801664017082
quebec |Quebec ,0.8688801664017082
project |Projects |project |projects ,0.8655656287957864
code |Codes |codes |code ,0.863783718361478
ieee |IEEE ,0.8616435949559694
needed |needed ,0.8616435949559694
citation |citation |citations ,0.8590725448860403
software development |software development ,0.8522681828384311
job |Jobs |jobs |job ,0.8424231260221927
